"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-10-2012",9,128.0,116.69999999999999,"GVL"
"01-10-2012",10,116.0,109.9,"GVL"
"01-10-2012",11,105.0,103.1,"GVL"
"01-10-2012",12,103.0,102.19999999999999,"GVL"
"01-10-2012",13,108.0,104.60000000000001,"GVL"
"01-10-2012",14,108.0,105.1,"GVL"
"01-10-2012",15,109.0,105.3,"GVL"
"01-10-2012",16,111.0,106.7,"GVL"
"01-10-2012",17,107.0,104.80000000000001,"GVL"
"01-10-2012",18,120.0,111.69999999999999,"GVL"
"01-10-2012",19,112.0,107.69999999999999,"GVL"
"01-10-2012",20,109.0,105.79999999999998,"GVL"
"01-10-2012",21,115.0,109.9,"GVL"
"01-10-2012",22,119.0,111.8,"GVL"
"01-10-2012",23,60.0,64.0,"GVL"
"01-11-2012",0,37.0,51.7,"GVL"
"01-11-2012",1,37.0,51.3,"GVL"
"01-11-2012",2,31.0,47.8,"GVL"
"01-11-2012",3,29.0,46.7,"GVL"
"01-11-2012",4,29.0,46.8,"GVL"
"01-11-2012",5,29.0,46.900000000000006,"GVL"
"01-11-2012",6,66.0,72.625,"GVL"
"01-11-2012",7,119.0,111.1,"GVL"
"01-11-2012",8,105.0,102.80000000000001,"GVL"
"01-11-2012",9,104.0,102.4,"GVL"
"01-11-2012",10,125.0,114.89999999999999,"GVL"
"01-11-2012",11,129.0,116.60000000000001,"GVL"
"01-11-2012",12,132.0,118.80000000000001,"GVL"
"01-11-2012",13,128.0,116.30000000000001,"GVL"
"01-11-2012",14,118.0,110.1,"GVL"
"01-11-2012",15,113.0,107.1,"GVL"
"01-11-2012",16,114.0,107.9,"GVL"
"01-11-2012",17,109.0,105.8,"GVL"
"01-11-2012",18,118.0,110.6,"GVL"
"01-11-2012",19,123.0,113.89999999999999,"GVL"
"01-11-2012",20,125.0,114.7,"GVL"
"01-11-2012",21,125.0,114.89999999999999,"GVL"
"01-11-2012",22,122.0,113.2,"GVL"
"01-11-2012",23,57.0,57.875,"GVL"
"01-12-2012",0,37.0,51.3,"GVL"
"01-12-2012",1,38.0,52.0,"GVL"
"01-12-2012",2,36.0,50.7,"GVL"
"01-12-2012",3,38.0,51.900000000000006,"GVL"
"01-12-2012",4,42.0,54.2,"GVL"
"01-12-2012",5,38.0,52.5,"GVL"
"01-12-2012",6,85.0,84.80000000000001,"GVL"
"01-12-2012",7,139.0,124.4,"GVL"
"01-12-2012",8,111.0,107.6,"GVL"
"01-12-2012",9,114.0,109.5,"GVL"
"01-12-2012",10,128.0,117.2,"GVL"
"01-12-2012",11,134.0,119.80000000000001,"GVL"
"01-12-2012",12,138.0,122.2,"GVL"
"01-12-2012",13,141.0,124.5,"GVL"
"01-12-2012",14,135.0,120.30000000000001,"GVL"
"01-12-2012",15,122.0,112.69999999999999,"GVL"
"01-12-2012",16,121.0,112.4,"GVL"
"01-12-2012",17,120.0,112.10000000000001,"GVL"
"01-12-2012",18,136.0,121.0,"GVL"
"01-12-2012",19,139.0,123.00000000000001,"GVL"
"01-12-2012",20,140.0,123.8,"GVL"
"01-12-2012",21,140.0,123.79999999999998,"GVL"
"01-12-2012",22,111.0,106.6,"GVL"
"01-12-2012",23,47.0,56.075,"GVL"
"01-13-2012",0,36.0,52.8,"GVL"
"01-13-2012",1,29.0,54.1,"GVL"
"01-13-2012",2,34.0,55.099999999999994,"GVL"
"01-13-2012",3,42.0,67.7,"GVL"
"01-13-2012",4,47.0,76.5,"GVL"
"01-13-2012",5,101.0,102.65,"GVL"
"01-13-2012",6,140.0,131.4,"GVL"
"01-13-2012",7,127.0,125.3,"GVL"
"01-13-2012",8,126.0,126.30000000000001,"GVL"
"01-13-2012",9,126.0,127.30000000000001,"GVL"
"01-13-2012",10,127.0,129.2,"GVL"
"01-13-2012",11,132.0,133.3,"GVL"
"01-13-2012",12,153.0,145.1,"GVL"
"01-13-2012",13,182.0,172.29999999999998,"GVL"
"01-13-2012",14,200.0,183.0,"GVL"
"01-13-2012",15,218.0,201.79999999999998,"GVL"
"01-13-2012",16,222.0,206.2,"GVL"
"01-13-2012",17,255.0,231.90000000000003,"GVL"
"01-13-2012",18,265.0,236.5,"GVL"
"01-13-2012",19,205.0,192.25000000000003,"GVL"
"01-13-2012",20,183.0,180.79999999999998,"GVL"
"01-13-2012",21,200.0,191.2,"GVL"
"01-13-2012",22,189.0,184.5,"GVL"
"01-13-2012",23,195.0,189.29999999999998,"GVL"
"01-14-2012",0,181.0,180.90000000000003,"GVL"
"01-14-2012",1,175.0,176.29999999999998,"GVL"
"01-14-2012",2,175.0,179.20000000000002,"GVL"
"01-14-2012",3,175.0,180.4,"GVL"
"01-14-2012",4,181.0,184.20000000000002,"GVL"
"01-14-2012",5,192.0,186.79999999999998,"GVL"
"01-14-2012",6,208.0,204.1,"GVL"
"01-14-2012",7,224.0,219.3,"GVL"
"01-14-2012",8,236.0,228.0,"GVL"
"01-14-2012",9,233.0,224.50000000000003,"GVL"
"01-14-2012",10,222.0,211.1,"GVL"
"01-14-2012",11,209.0,197.2,"GVL"
"01-14-2012",12,193.0,185.1,"GVL"
"01-14-2012",13,184.0,176.3,"GVL"
"01-14-2012",14,181.0,178.0,"GVL"
"01-14-2012",15,181.0,178.4,"GVL"
"01-14-2012",16,185.0,182.8,"GVL"
"01-14-2012",17,198.0,194.0,"GVL"
"01-14-2012",18,225.0,209.4,"GVL"
"01-14-2012",19,222.0,203.9,"GVL"
"01-14-2012",20,224.0,208.7,"GVL"
"01-14-2012",21,222.0,203.2,"GVL"
"01-14-2012",22,217.0,198.0,"GVL"
"01-14-2012",23,208.0,192.8,"GVL"
"01-15-2012",0,205.0,191.4,"GVL"
"01-15-2012",1,203.0,187.0,"GVL"
"01-15-2012",2,208.0,194.5,"GVL"
"01-15-2012",3,210.0,194.7,"GVL"
"01-15-2012",4,215.0,199.4,"GVL"
"01-15-2012",5,219.0,198.0,"GVL"
"01-15-2012",6,231.0,212.6,"GVL"
"01-15-2012",7,242.0,222.60000000000002,"GVL"
"01-15-2012",8,250.0,229.10000000000002,"GVL"
"01-15-2012",9,233.0,214.3,"GVL"
"01-15-2012",10,202.0,192.5,"GVL"
"01-15-2012",11,208.0,203.275,"GVL"
"01-15-2012",12,218.0,229.29999999999998,"GVL"
"01-15-2012",13,199.0,205.8,"GVL"
"01-15-2012",14,190.0,203.5,"GVL"
"01-15-2012",15,186.0,198.4,"GVL"
"01-15-2012",16,186.0,202.5,"GVL"
"01-15-2012",17,194.0,207.20000000000002,"GVL"
"01-15-2012",18,208.0,219.2,"GVL"
"01-15-2012",19,211.0,216.3,"GVL"
"01-15-2012",20,235.0,243.9,"GVL"
"01-15-2012",21,242.0,249.3,"GVL"
"01-15-2012",22,223.0,232.10000000000002,"GVL"
"01-15-2012",23,209.0,219.0,"GVL"
"01-16-2012",0,176.0,184.7,"GVL"
"01-16-2012",1,174.0,174.4,"GVL"
"01-16-2012",2,182.0,186.29999999999998,"GVL"
"01-16-2012",3,186.0,190.5,"GVL"
"01-16-2012",4,193.0,196.60000000000002,"GVL"
"01-16-2012",5,230.0,221.2,"GVL"
"01-16-2012",6,260.0,240.3,"GVL"
"01-16-2012",7,235.0,226.3,"GVL"
"01-16-2012",8,239.0,230.2,"GVL"
"01-16-2012",9,238.0,233.0,"GVL"
"01-16-2012",10,236.0,243.00000000000003,"GVL"
"01-16-2012",11,202.0,219.575,"GVL"
"01-16-2012",12,197.0,223.1,"GVL"
"01-16-2012",13,189.0,215.2,"GVL"
"01-16-2012",14,189.0,222.20000000000002,"GVL"
"01-16-2012",15,185.0,217.60000000000002,"GVL"
"01-16-2012",16,186.0,218.0,"GVL"
"01-16-2012",17,187.0,219.0,"GVL"
"01-16-2012",18,217.0,239.4,"GVL"
"01-16-2012",19,210.0,225.0,"GVL"
"01-16-2012",20,198.0,218.6,"GVL"
"01-16-2012",21,190.0,212.4,"GVL"
"01-16-2012",22,183.0,204.2,"GVL"
"01-16-2012",23,177.0,197.5,"GVL"
"01-17-2012",0,164.0,183.70000000000002,"GVL"
"01-17-2012",1,154.0,169.0,"GVL"
"01-17-2012",2,150.0,169.9,"GVL"
"01-17-2012",3,150.0,171.29999999999998,"GVL"
"01-17-2012",4,154.0,177.6,"GVL"
"01-17-2012",5,172.0,188.2,"GVL"
"01-17-2012",6,201.0,222.2,"GVL"
"01-17-2012",7,223.0,242.5,"GVL"
"01-17-2012",8,225.0,243.70000000000002,"GVL"
"01-17-2012",9,208.0,226.60000000000002,"GVL"
"01-17-2012",10,196.0,210.3,"GVL"
"01-17-2012",11,187.0,203.8,"GVL"
"01-17-2012",12,187.0,208.3,"GVL"
"01-17-2012",13,177.0,193.3,"GVL"
"01-17-2012",14,175.0,196.8,"GVL"
"01-17-2012",15,179.0,202.0,"GVL"
"01-17-2012",16,177.0,198.9,"GVL"
"01-17-2012",17,182.0,202.8,"GVL"
"01-17-2012",18,208.0,220.8,"GVL"
"01-17-2012",19,216.0,217.89999999999998,"GVL"
"01-17-2012",20,226.0,233.1,"GVL"
"01-17-2012",21,200.0,209.6,"GVL"
"01-17-2012",22,178.0,188.0,"GVL"
"01-17-2012",23,167.0,179.5,"GVL"
"01-18-2012",0,153.0,165.5,"GVL"
"01-18-2012",1,143.0,150.9,"GVL"
"01-18-2012",2,136.0,150.3,"GVL"
"01-18-2012",3,133.0,147.9,"GVL"
"01-18-2012",4,134.0,149.3,"GVL"
"01-18-2012",5,147.0,158.8,"GVL"
"01-18-2012",6,169.0,183.9,"GVL"
"01-18-2012",7,194.0,208.8,"GVL"
"01-18-2012",8,191.0,205.20000000000002,"GVL"
"01-18-2012",9,198.0,211.60000000000002,"GVL"
"01-18-2012",10,202.0,214.2,"GVL"
"01-18-2012",11,203.0,216.2,"GVL"
"01-18-2012",12,177.0,193.6,"GVL"
"01-18-2012",13,137.0,152.10000000000002,"GVL"
"01-18-2012",14,193.0,194.60000000000002,"GVL"
"01-18-2012",15,200.0,190.50000000000003,"GVL"
"01-18-2012",16,216.0,210.05,"GVL"
"01-18-2012",17,194.0,208.1,"GVL"
"01-18-2012",18,208.0,216.6,"GVL"
"01-18-2012",19,216.0,217.4,"GVL"
"01-18-2012",20,209.0,215.2,"GVL"
"01-18-2012",21,199.0,205.3,"GVL"
"01-18-2012",22,191.0,195.3,"GVL"
"01-18-2012",23,177.0,179.79999999999998,"GVL"
"01-19-2012",0,163.0,167.8,"GVL"
"01-19-2012",1,155.0,161.4,"GVL"
"01-19-2012",2,151.0,160.1,"GVL"
"01-19-2012",3,161.0,169.7,"GVL"
"01-19-2012",4,170.0,177.6,"GVL"
"01-19-2012",5,182.0,179.4,"GVL"
"01-19-2012",6,208.0,206.8,"GVL"
"01-19-2012",7,235.0,233.0,"GVL"
"01-19-2012",8,237.0,235.1,"GVL"
"01-19-2012",9,214.0,212.2,"GVL"
"01-19-2012",10,215.0,213.04999999999998,"GVL"
"01-19-2012",11,198.0,208.2,"GVL"
"01-19-2012",12,174.0,181.4,"GVL"
"01-19-2012",13,177.0,184.89999999999998,"GVL"
"01-19-2012",14,176.0,193.70000000000002,"GVL"
"01-19-2012",15,173.0,190.0,"GVL"
"01-19-2012",16,170.0,194.45000000000002,"GVL"
"01-19-2012",17,175.0,189.8,"GVL"
"01-19-2012",18,209.0,217.1,"GVL"
"01-19-2012",19,230.0,227.20000000000002,"GVL"
"01-19-2012",20,222.0,227.5,"GVL"
"01-19-2012",21,210.0,216.4,"GVL"
"01-19-2012",22,208.0,215.2,"GVL"
"01-19-2012",23,194.0,200.0,"GVL"
"01-20-2012",0,187.0,192.6,"GVL"
"01-20-2012",1,180.0,181.29999999999998,"GVL"
"01-20-2012",2,178.0,185.29999999999998,"GVL"
"01-20-2012",3,178.0,186.0,"GVL"
"01-20-2012",4,184.0,192.4,"GVL"
"01-20-2012",5,191.0,188.70000000000002,"GVL"
"01-20-2012",6,208.0,213.0,"GVL"
"01-20-2012",7,218.0,221.1,"GVL"
"01-20-2012",8,208.0,211.5,"GVL"
"01-20-2012",9,202.0,209.6,"GVL"
"01-20-2012",10,198.0,208.5,"GVL"
"01-20-2012",11,194.0,205.0,"GVL"
"01-20-2012",12,181.0,201.79999999999998,"GVL"
"01-20-2012",13,178.0,197.0,"GVL"
"01-20-2012",14,177.0,197.79999999999998,"GVL"
"01-20-2012",15,173.0,195.4,"GVL"
"01-20-2012",16,173.0,194.4,"GVL"
"01-20-2012",17,170.0,190.9,"GVL"
"01-20-2012",18,183.0,200.60000000000002,"GVL"
"01-20-2012",19,183.0,194.6,"GVL"
"01-20-2012",20,184.0,194.8,"GVL"
"01-20-2012",21,176.0,189.20000000000002,"GVL"
"01-20-2012",22,165.0,178.70000000000002,"GVL"
"01-20-2012",23,163.0,175.4,"GVL"
"01-21-2012",0,151.0,163.1,"GVL"
"01-21-2012",1,142.0,150.7,"GVL"
"01-21-2012",2,141.0,154.89999999999998,"GVL"
"01-21-2012",3,139.0,154.3,"GVL"
"01-21-2012",4,138.0,152.1,"GVL"
"01-21-2012",5,137.0,143.7,"GVL"
"01-21-2012",6,134.0,146.5,"GVL"
"01-21-2012",7,137.0,149.1,"GVL"
"01-21-2012",8,140.0,153.8,"GVL"
"01-21-2012",9,143.0,156.9,"GVL"
"01-21-2012",10,137.0,152.6,"GVL"
"01-21-2012",11,141.0,158.89999999999998,"GVL"
"01-21-2012",12,144.0,162.5,"GVL"
"01-21-2012",13,139.0,158.2,"GVL"
"01-21-2012",14,133.0,156.6,"GVL"
"01-21-2012",15,133.0,157.39999999999998,"GVL"
"01-21-2012",16,133.0,158.6,"GVL"
"01-21-2012",17,133.0,156.7,"GVL"
"01-21-2012",18,137.0,155.29999999999998,"GVL"
"01-21-2012",19,139.0,149.7,"GVL"
"01-21-2012",20,136.0,151.7,"GVL"
"01-21-2012",21,136.0,151.2,"GVL"
"01-21-2012",22,145.0,158.79999999999998,"GVL"
"01-21-2012",23,145.0,159.29999999999998,"GVL"
"01-22-2012",0,140.0,153.1,"GVL"
"01-22-2012",1,140.0,148.6,"GVL"
"01-22-2012",2,140.0,152.79999999999998,"GVL"
"01-22-2012",3,131.0,145.2,"GVL"
"01-22-2012",4,129.0,144.70000000000002,"GVL"
"01-22-2012",5,134.0,142.7,"GVL"
"01-22-2012",6,142.0,155.9,"GVL"
"01-22-2012",7,139.0,153.2,"GVL"
"01-22-2012",8,138.0,151.6,"GVL"
"01-22-2012",9,142.0,156.5,"GVL"
"01-22-2012",10,143.0,163.5,"GVL"
"01-22-2012",11,142.0,168.7,"GVL"
"01-22-2012",12,150.0,180.89999999999998,"GVL"
"01-22-2012",13,158.0,183.8,"GVL"
"01-22-2012",14,160.0,189.29999999999998,"GVL"
"01-22-2012",15,160.0,188.6,"GVL"
"01-22-2012",16,160.0,185.5,"GVL"
"01-22-2012",17,164.0,188.8,"GVL"
"01-22-2012",18,177.0,199.9,"GVL"
"01-22-2012",19,194.0,210.3,"GVL"
"01-22-2012",20,190.0,210.39999999999998,"GVL"
"01-22-2012",21,177.0,195.89999999999998,"GVL"
"01-22-2012",22,159.0,177.1,"GVL"
"01-22-2012",23,152.0,167.6,"GVL"
"01-23-2012",0,138.0,154.4,"GVL"
"01-23-2012",1,126.0,140.0,"GVL"
"01-23-2012",2,121.0,138.1,"GVL"
"01-23-2012",3,121.0,138.20000000000002,"GVL"
"01-23-2012",4,121.0,137.5,"GVL"
"01-23-2012",5,121.0,130.70000000000002,"GVL"
"01-23-2012",6,144.0,159.1,"GVL"
"01-23-2012",7,170.0,183.29999999999998,"GVL"
"01-23-2012",8,169.0,183.5,"GVL"
"01-23-2012",9,172.0,187.60000000000002,"GVL"
"01-23-2012",10,175.0,192.0,"GVL"
"01-23-2012",11,178.0,201.39999999999998,"GVL"
"01-23-2012",12,182.0,207.29999999999998,"GVL"
"01-23-2012",13,186.0,204.6,"GVL"
"01-23-2012",14,190.0,212.39999999999998,"GVL"
"01-23-2012",15,189.0,209.79999999999998,"GVL"
"01-23-2012",16,193.0,211.79999999999998,"GVL"
"01-23-2012",17,188.0,207.79999999999998,"GVL"
"01-23-2012",18,209.0,225.8,"GVL"
"01-23-2012",19,204.0,212.2,"GVL"
"01-23-2012",20,209.0,219.5,"GVL"
"01-23-2012",21,180.0,189.6,"GVL"
"01-23-2012",22,155.0,166.0,"GVL"
"01-23-2012",23,128.0,141.2,"GVL"
"01-24-2012",0,121.0,139.7,"GVL"
