"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-12-2010",8,275.0,189.0,"ELE"
"01-12-2010",9,292.0,200.20000000000002,"ELE"
"01-12-2010",10,344.0,234.81799999999998,"ELE"
"01-12-2010",11,304.0,211.4,"ELE"
"01-12-2010",12,283.0,199.0,"ELE"
"01-12-2010",13,304.0,215.10000000000002,"ELE"
"01-12-2010",14,294.0,205.5,"ELE"
"01-12-2010",15,286.0,201.40000000000003,"ELE"
"01-12-2010",16,279.0,195.60000000000002,"ELE"
"01-12-2010",17,295.0,203.60000000000002,"ELE"
"01-12-2010",18,370.0,247.0,"ELE"
"01-12-2010",19,353.0,238.3,"ELE"
"01-12-2010",20,375.0,249.5,"ELE"
"01-12-2010",21,372.0,245.7,"ELE"
"01-12-2010",22,282.0,193.49999999999997,"ELE"
"01-12-2010",23,288.0,199.5,"ELE"
"01-13-2010",0,249.0,178.29999999999998,"ELE"
"01-13-2010",1,261.0,185.1,"ELE"
"01-13-2010",2,266.0,188.2,"ELE"
"01-13-2010",3,258.0,183.20000000000002,"ELE"
"01-13-2010",4,284.0,197.20000000000002,"ELE"
"01-13-2010",5,315.0,213.89999999999998,"ELE"
"01-13-2010",6,396.0,261.0,"ELE"
"01-13-2010",7,324.0,220.3,"ELE"
"01-13-2010",8,347.0,234.09999999999997,"ELE"
"01-13-2010",9,365.0,244.7,"ELE"
"01-13-2010",10,345.0,233.5,"ELE"
"01-13-2010",11,324.0,221.20000000000002,"ELE"
"01-13-2010",12,298.0,204.4,"ELE"
"01-13-2010",13,273.0,191.49999999999997,"ELE"
"01-13-2010",14,298.0,207.3,"ELE"
"01-13-2010",15,307.0,211.30000000000004,"ELE"
"01-13-2010",16,288.0,201.0,"ELE"
"01-13-2010",17,356.0,239.7,"ELE"
"01-13-2010",18,397.0,263.4,"ELE"
"01-13-2010",19,371.0,248.7,"ELE"
"01-13-2010",20,357.0,240.0,"ELE"
"01-13-2010",21,296.0,202.8,"ELE"
"01-13-2010",22,258.0,183.1,"ELE"
"01-13-2010",23,265.0,187.3,"ELE"
"01-14-2010",0,277.0,192.9,"ELE"
"01-14-2010",1,265.0,187.5,"ELE"
"01-14-2010",2,253.0,181.0,"ELE"
"01-14-2010",3,251.0,179.10000000000002,"ELE"
"01-14-2010",4,254.0,179.2,"ELE"
"01-14-2010",5,294.0,202.10000000000002,"ELE"
"01-14-2010",6,367.0,243.5,"ELE"
"01-14-2010",7,332.0,223.3,"ELE"
"01-14-2010",8,335.0,224.50000000000003,"ELE"
"01-14-2010",9,345.0,231.5,"ELE"
"01-14-2010",10,344.0,232.60000000000002,"ELE"
"01-14-2010",11,303.0,208.3,"ELE"
"01-14-2010",12,295.0,204.3,"ELE"
"01-14-2010",13,284.0,198.29999999999998,"ELE"
"01-14-2010",14,272.0,191.60000000000002,"ELE"
"01-14-2010",15,275.0,192.89999999999998,"ELE"
"01-14-2010",16,281.0,196.4,"ELE"
"01-14-2010",17,315.0,215.5,"ELE"
"01-14-2010",18,370.0,245.7,"ELE"
"01-14-2010",19,362.0,241.7,"ELE"
"01-14-2010",20,342.0,232.2,"ELE"
"01-14-2010",21,283.0,198.2,"ELE"
"01-14-2010",22,242.0,173.6,"ELE"
"01-14-2010",23,248.0,177.59999999999997,"ELE"
"01-15-2010",0,240.0,173.0,"ELE"
"01-15-2010",1,263.0,186.8,"ELE"
"01-15-2010",2,265.0,187.2,"ELE"
"01-15-2010",3,270.0,189.3,"ELE"
"01-15-2010",4,291.0,200.6,"ELE"
"01-15-2010",5,324.0,219.70000000000002,"ELE"
"01-15-2010",6,385.0,255.7,"ELE"
"01-15-2010",7,346.0,232.40000000000003,"ELE"
"01-15-2010",8,327.0,223.50000000000003,"ELE"
"01-15-2010",9,297.0,204.3,"ELE"
"01-15-2010",10,283.0,197.40000000000003,"ELE"
"01-15-2010",11,262.0,184.8,"ELE"
"01-15-2010",12,235.0,168.9,"ELE"
"01-15-2010",13,252.0,180.4,"ELE"
"01-15-2010",14,244.0,175.20000000000002,"ELE"
"01-15-2010",15,244.0,174.49999999999997,"ELE"
"01-15-2010",16,231.0,166.20000000000002,"ELE"
"01-15-2010",17,277.0,195.00000000000003,"ELE"
"01-15-2010",18,322.0,220.0,"ELE"
"01-15-2010",19,316.0,216.1,"ELE"
"01-15-2010",20,311.0,213.2,"ELE"
"01-15-2010",21,279.0,193.89999999999998,"ELE"
"01-15-2010",22,240.0,167.988,"ELE"
"01-15-2010",23,275.0,181.4,"ELE"
"01-16-2010",0,264.0,175.9,"ELE"
"01-16-2010",1,262.0,174.10000000000002,"ELE"
"01-16-2010",2,254.0,170.0,"ELE"
"01-16-2010",3,232.0,155.3,"ELE"
"01-16-2010",4,253.0,169.6,"ELE"
"01-16-2010",5,279.0,182.70000000000002,"ELE"
"01-16-2010",6,258.0,170.99999999999997,"ELE"
"01-16-2010",7,236.0,159.4,"ELE"
"01-16-2010",8,257.0,171.10000000000002,"ELE"
"01-16-2010",9,230.0,155.3,"ELE"
"01-16-2010",10,233.0,158.20000000000002,"ELE"
"01-16-2010",11,273.0,182.8,"ELE"
"01-16-2010",12,234.0,159.7,"ELE"
"01-16-2010",13,234.0,160.5,"ELE"
"01-16-2010",14,245.0,166.6,"ELE"
"01-16-2010",15,235.0,160.6,"ELE"
"01-16-2010",16,235.0,160.8,"ELE"
"01-16-2010",17,242.0,163.89999999999998,"ELE"
"01-16-2010",18,292.0,191.1,"ELE"
"01-16-2010",19,309.0,199.89999999999998,"ELE"
"01-16-2010",20,303.0,197.20000000000002,"ELE"
"01-16-2010",21,288.0,188.7,"ELE"
"01-16-2010",22,226.0,152.8,"ELE"
"01-16-2010",23,255.0,171.5,"ELE"
"01-17-2010",0,231.0,155.4,"ELE"
"01-17-2010",1,241.0,163.29999999999998,"ELE"
"01-17-2010",2,232.0,157.2,"ELE"
"01-17-2010",3,226.0,151.89999999999998,"ELE"
"01-17-2010",4,226.0,152.5,"ELE"
"01-17-2010",5,250.0,167.2,"ELE"
"01-17-2010",6,256.0,170.59999999999997,"ELE"
"01-17-2010",7,234.0,157.6,"ELE"
"01-17-2010",8,226.0,153.5,"ELE"
"01-17-2010",9,240.0,161.8,"ELE"
"01-17-2010",10,239.0,164.4,"ELE"
"01-17-2010",11,239.0,183.0,"ELE"
"01-17-2010",12,237.0,184.0,"ELE"
"01-17-2010",13,233.0,159.55,"ELE"
"01-17-2010",14,234.0,159.2,"ELE"
"01-17-2010",15,242.0,166.1,"ELE"
"01-17-2010",16,235.0,160.1,"ELE"
"01-17-2010",17,260.0,175.39999999999998,"ELE"
"01-17-2010",18,266.0,176.0,"ELE"
"01-17-2010",19,240.0,162.89999999999998,"ELE"
"01-17-2010",20,254.0,172.5,"ELE"
"01-17-2010",21,250.0,169.6,"ELE"
"01-17-2010",22,261.0,175.6,"ELE"
"01-17-2010",23,242.0,164.90000000000003,"ELE"
"01-18-2010",0,237.0,161.70000000000002,"ELE"
"01-18-2010",1,234.0,159.4,"ELE"
"01-18-2010",2,247.0,169.3,"ELE"
"01-18-2010",3,251.0,156.374,"ELE"
"01-18-2010",4,221.0,149.1,"ELE"
"01-18-2010",5,224.0,150.4,"ELE"
"01-18-2010",6,277.0,170.45,"ELE"
"01-18-2010",7,256.0,172.39999999999998,"ELE"
"01-18-2010",8,258.0,173.89999999999998,"ELE"
"01-18-2010",9,249.0,169.8,"ELE"
"01-18-2010",10,255.0,173.29999999999998,"ELE"
"01-18-2010",11,239.0,163.39999999999998,"ELE"
"01-18-2010",12,269.0,179.79999999999998,"ELE"
"01-18-2010",13,234.0,159.4,"ELE"
"01-18-2010",14,246.0,167.39999999999998,"ELE"
"01-18-2010",15,268.0,180.7,"ELE"
"01-18-2010",16,246.0,168.20000000000002,"ELE"
"01-18-2010",17,272.0,181.4,"ELE"
"01-18-2010",18,323.0,212.4,"ELE"
"01-18-2010",19,319.0,210.29999999999998,"ELE"
"01-18-2010",20,322.0,210.90000000000003,"ELE"
"01-18-2010",21,276.0,182.5,"ELE"
"01-18-2010",22,249.0,165.7,"ELE"
"01-18-2010",23,236.0,159.0,"ELE"
"01-19-2010",0,224.0,151.3,"ELE"
"01-19-2010",1,241.0,162.8,"ELE"
"01-19-2010",2,261.0,173.89999999999998,"ELE"
"01-19-2010",3,271.0,180.60000000000002,"ELE"
"01-19-2010",4,279.0,186.1,"ELE"
"01-19-2010",5,265.0,178.5,"ELE"
"01-19-2010",6,301.0,198.9,"ELE"
"01-19-2010",7,255.0,170.2,"ELE"
"01-19-2010",8,249.0,167.20000000000002,"ELE"
"01-19-2010",9,265.0,178.5,"ELE"
"01-19-2010",10,277.0,185.79999999999998,"ELE"
"01-19-2010",11,275.0,184.0,"ELE"
"01-19-2010",12,281.0,188.1,"ELE"
"01-19-2010",13,296.0,195.20000000000002,"ELE"
"01-19-2010",14,266.0,179.79999999999998,"ELE"
"01-19-2010",15,252.0,171.0,"ELE"
"01-19-2010",16,227.0,155.3,"ELE"
"01-19-2010",17,274.0,183.5,"ELE"
"01-19-2010",18,376.0,241.3,"ELE"
"01-19-2010",19,352.0,228.5,"ELE"
"01-19-2010",20,337.0,218.10000000000002,"ELE"
"01-19-2010",21,335.0,216.5,"ELE"
"01-19-2010",22,269.0,176.3,"ELE"
"01-19-2010",23,249.0,166.20000000000002,"ELE"
"01-20-2010",0,236.0,159.0,"ELE"
"01-20-2010",1,229.0,156.2,"ELE"
"01-20-2010",2,239.0,163.0,"ELE"
"01-20-2010",3,250.0,170.10000000000002,"ELE"
"01-20-2010",4,250.0,170.49999999999997,"ELE"
"01-20-2010",5,257.0,171.6,"ELE"
"01-20-2010",6,290.0,191.5,"ELE"
"01-20-2010",7,308.0,201.3,"ELE"
"01-20-2010",8,309.0,201.2,"ELE"
"01-20-2010",9,299.0,194.8,"ELE"
"01-20-2010",10,265.0,177.2,"ELE"
"01-20-2010",11,255.0,172.39999999999998,"ELE"
"01-20-2010",12,258.0,174.5,"ELE"
"01-20-2010",13,258.0,174.10000000000002,"ELE"
"01-20-2010",14,247.0,167.0,"ELE"
"01-20-2010",15,241.0,162.2,"ELE"
"01-20-2010",16,275.0,184.3,"ELE"
"01-20-2010",17,292.0,192.3,"ELE"
"01-20-2010",18,350.0,225.9,"ELE"
"01-20-2010",19,319.0,207.2,"ELE"
"01-20-2010",20,309.0,200.4,"ELE"
"01-20-2010",21,314.0,204.20000000000002,"ELE"
"01-20-2010",22,254.0,167.6,"ELE"
"01-20-2010",23,242.0,161.2,"ELE"
"01-21-2010",0,235.0,157.2,"ELE"
"01-21-2010",1,246.0,165.0,"ELE"
"01-21-2010",2,233.0,156.8,"ELE"
"01-21-2010",3,234.0,157.6,"ELE"
"01-21-2010",4,270.0,178.8,"ELE"
"01-21-2010",5,286.0,188.5,"ELE"
"01-21-2010",6,317.0,206.8,"ELE"
"01-21-2010",7,302.0,196.5,"ELE"
"01-21-2010",8,315.0,204.5,"ELE"
"01-21-2010",9,331.0,214.5,"ELE"
"01-21-2010",10,347.0,223.5,"ELE"
"01-21-2010",11,315.0,205.89999999999998,"ELE"
"01-21-2010",12,319.0,209.50000000000003,"ELE"
"01-21-2010",13,304.0,199.5,"ELE"
"01-21-2010",14,273.0,182.844,"ELE"
"01-21-2010",15,255.0,173.5,"ELE"
"01-21-2010",16,302.0,202.50000000000003,"ELE"
"01-21-2010",17,335.0,220.3,"ELE"
"01-21-2010",18,358.0,232.8,"ELE"
"01-21-2010",19,345.0,227.29999999999995,"ELE"
"01-21-2010",20,349.0,229.89999999999998,"ELE"
"01-21-2010",21,352.0,230.60000000000002,"ELE"
"01-21-2010",22,274.0,183.39999999999998,"ELE"
"01-21-2010",23,272.0,182.29999999999998,"ELE"
"01-22-2010",0,300.0,198.2,"ELE"
"01-22-2010",1,304.0,202.29999999999995,"ELE"
"01-22-2010",2,308.0,203.89999999999998,"ELE"
"01-22-2010",3,331.0,191.20000000000002,"ELE"
"01-22-2010",4,272.0,166.3,"ELE"
"01-22-2010",5,306.0,174.8,"ELE"
"01-22-2010",6,329.0,186.7,"ELE"
"01-22-2010",7,293.0,171.0,"ELE"
"01-22-2010",8,276.0,173.9,"ELE"
"01-22-2010",9,266.0,165.89999999999998,"ELE"
"01-22-2010",10,293.0,183.89999999999998,"ELE"
"01-22-2010",11,263.0,172.2,"ELE"
"01-22-2010",12,270.0,178.70000000000002,"ELE"
"01-22-2010",13,271.0,179.10000000000002,"ELE"
"01-22-2010",14,308.0,200.89999999999998,"ELE"
"01-22-2010",15,304.0,197.10000000000002,"ELE"
"01-22-2010",16,322.0,207.5,"ELE"
"01-22-2010",17,318.0,192.3,"ELE"
"01-22-2010",18,344.0,206.3,"ELE"
"01-22-2010",19,327.0,195.1,"ELE"
"01-22-2010",20,310.0,184.8,"ELE"
"01-22-2010",21,336.0,200.70000000000002,"ELE"
"01-22-2010",22,323.0,205.39999999999998,"ELE"
"01-22-2010",23,321.0,190.8,"ELE"
"01-23-2010",0,283.0,169.2,"ELE"
"01-23-2010",1,268.0,161.0,"ELE"
"01-23-2010",2,252.0,151.40000000000003,"ELE"
"01-23-2010",3,252.0,151.4,"ELE"
"01-23-2010",4,253.0,152.3,"ELE"
"01-23-2010",5,230.0,152.4,"ELE"
"01-23-2010",6,225.0,150.9,"ELE"
"01-23-2010",7,224.0,150.8,"ELE"
"01-23-2010",8,226.0,152.0,"ELE"
"01-23-2010",9,233.0,157.49,"ELE"
"01-23-2010",10,257.0,171.7,"ELE"
"01-23-2010",11,239.0,161.53199999999998,"ELE"
"01-23-2010",12,246.0,164.7,"ELE"
"01-23-2010",13,243.0,162.89999999999998,"ELE"
"01-23-2010",14,258.0,163.4,"ELE"
"01-23-2010",15,247.0,156.9,"ELE"
"01-23-2010",16,239.0,150.8,"ELE"
"01-23-2010",17,241.0,159.3,"ELE"
"01-23-2010",18,314.0,176.8,"ELE"
"01-23-2010",19,320.0,177.8,"ELE"
"01-23-2010",20,343.0,191.0,"ELE"
"01-23-2010",21,291.0,158.89999999999998,"ELE"
