"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-07-2011",1,19.0,23.0,"LDWP"
"01-07-2011",2,20.0,23.6,"LDWP"
"01-07-2011",3,21.0,23.9,"LDWP"
"01-07-2011",4,20.0,23.4,"LDWP"
"01-07-2011",5,49.0,60.754000000000005,"LDWP"
"01-07-2011",6,198.0,104.9,"LDWP"
"01-07-2011",7,275.0,128.6,"LDWP"
"01-07-2011",8,275.0,128.29999999999998,"LDWP"
"01-07-2011",9,275.0,128.5,"LDWP"
"01-07-2011",10,273.0,127.89999999999999,"LDWP"
"01-07-2011",11,273.0,127.6,"LDWP"
"01-07-2011",12,272.0,126.9,"LDWP"
"01-07-2011",13,272.0,127.2,"LDWP"
"01-07-2011",14,270.0,126.4,"LDWP"
"01-07-2011",15,270.0,126.30000000000001,"LDWP"
"01-07-2011",16,271.0,126.7,"LDWP"
"01-07-2011",17,272.0,127.6,"LDWP"
"01-07-2011",18,272.0,127.7,"LDWP"
"01-07-2011",19,274.0,128.0,"LDWP"
"01-07-2011",20,275.0,128.6,"LDWP"
"01-07-2011",21,275.0,127.9,"LDWP"
"01-07-2011",22,275.0,127.9,"LDWP"
"01-07-2011",23,228.0,111.4,"LDWP"
"01-08-2011",0,68.0,48.257,"LDWP"
"01-08-2011",1,20.0,23.3,"LDWP"
"01-08-2011",2,19.0,22.7,"LDWP"
"01-08-2011",3,19.0,22.7,"LDWP"
"01-08-2011",4,19.0,22.8,"LDWP"
"01-08-2011",5,20.0,23.2,"LDWP"
"01-08-2011",6,31.0,38.684,"LDWP"
"01-08-2011",7,62.0,67.5,"LDWP"
"01-08-2011",8,171.0,94.7,"LDWP"
"01-08-2011",9,196.0,100.7,"LDWP"
"01-08-2011",10,197.0,100.4,"LDWP"
"01-08-2011",11,196.0,100.1,"LDWP"
"01-08-2011",12,195.0,99.6,"LDWP"
"01-08-2011",13,196.0,100.10000000000001,"LDWP"
"01-08-2011",14,185.0,96.30000000000001,"LDWP"
"01-08-2011",15,184.0,96.3,"LDWP"
"01-08-2011",16,224.0,110.5,"LDWP"
"01-08-2011",17,274.0,128.20000000000002,"LDWP"
"01-08-2011",18,273.0,128.227,"LDWP"
"01-08-2011",19,274.0,132.0,"LDWP"
"01-08-2011",20,275.0,132.3,"LDWP"
"01-08-2011",21,275.0,132.60000000000002,"LDWP"
"01-08-2011",22,276.0,133.3,"LDWP"
"01-08-2011",23,230.0,118.0,"LDWP"
"01-09-2011",0,153.0,91.632,"LDWP"
"01-09-2011",1,20.0,30.0,"LDWP"
"01-09-2011",2,21.0,31.2,"LDWP"
"01-09-2011",3,21.0,30.9,"LDWP"
"01-09-2011",4,41.0,58.528000000000006,"LDWP"
"01-09-2011",5,119.0,89.9,"LDWP"
"01-09-2011",6,194.0,109.6,"LDWP"
"01-09-2011",7,211.0,116.1,"LDWP"
"01-09-2011",8,274.0,139.5,"LDWP"
"01-09-2011",9,242.0,131.6,"LDWP"
"01-09-2011",10,221.0,129.1,"LDWP"
"01-09-2011",11,232.0,129.60000000000002,"LDWP"
"01-09-2011",12,265.0,157.704,"LDWP"
"01-09-2011",13,418.0,205.9,"LDWP"
"01-09-2011",14,420.0,206.4,"LDWP"
"01-09-2011",15,423.0,210.20000000000002,"LDWP"
"01-09-2011",16,420.0,214.2,"LDWP"
"01-09-2011",17,546.0,258.8,"LDWP"
"01-09-2011",18,586.0,273.4,"LDWP"
"01-09-2011",19,590.0,275.2,"LDWP"
"01-09-2011",20,590.0,275.6,"LDWP"
"01-09-2011",21,560.0,264.29999999999995,"LDWP"
"01-09-2011",22,405.0,208.79999999999998,"LDWP"
"01-09-2011",23,239.0,140.82,"LDWP"
"01-10-2011",0,89.0,79.005,"LDWP"
"01-10-2011",1,71.0,66.1,"LDWP"
"01-10-2011",2,72.0,66.3,"LDWP"
"01-10-2011",3,72.0,66.6,"LDWP"
"01-10-2011",4,72.0,65.9,"LDWP"
"01-10-2011",5,113.0,110.13199999999998,"LDWP"
"01-10-2011",6,266.0,162.0,"LDWP"
"01-10-2011",7,367.0,192.29500000000002,"LDWP"
"01-10-2011",8,475.0,251.39999999999998,"LDWP"
"01-10-2011",9,608.0,291.13,"LDWP"
"01-10-2011",10,705.0,354.1,"LDWP"
"01-10-2011",11,701.0,349.1,"LDWP"
"01-10-2011",12,692.0,345.29999999999995,"LDWP"
"01-10-2011",13,691.0,344.2,"LDWP"
"01-10-2011",14,676.0,333.7,"LDWP"
"01-10-2011",15,638.0,315.4,"LDWP"
"01-10-2011",16,599.0,297.7,"LDWP"
"01-10-2011",17,627.0,309.1,"LDWP"
"01-10-2011",18,593.0,284.336,"LDWP"
"01-10-2011",19,586.0,276.892,"LDWP"
"01-10-2011",20,586.0,279.71000000000004,"LDWP"
"01-10-2011",21,590.0,274.4,"LDWP"
"01-10-2011",22,446.0,221.11,"LDWP"
"01-10-2011",23,243.0,140.4,"LDWP"
"01-11-2011",0,232.0,137.0,"LDWP"
"01-11-2011",1,235.0,137.89999999999998,"LDWP"
"01-11-2011",2,235.0,138.8,"LDWP"
"01-11-2011",3,235.0,138.8,"LDWP"
"01-11-2011",4,237.0,139.9,"LDWP"
"01-11-2011",5,245.0,141.6,"LDWP"
"01-11-2011",6,261.0,148.4,"LDWP"
"01-11-2011",7,303.0,162.89999999999998,"LDWP"
"01-11-2011",8,346.0,184.94099999999997,"LDWP"
"01-11-2011",9,406.0,225.39999999999998,"LDWP"
"01-11-2011",10,403.0,223.10000000000002,"LDWP"
"01-11-2011",11,408.0,226.3,"LDWP"
"01-11-2011",12,395.0,219.3,"LDWP"
"01-11-2011",13,379.0,210.10000000000002,"LDWP"
"01-11-2011",14,343.0,190.2,"LDWP"
"01-11-2011",15,324.0,177.772,"LDWP"
"01-11-2011",16,326.0,168.2,"LDWP"
"01-11-2011",17,332.0,171.8,"LDWP"
"01-11-2011",18,373.0,193.89999999999998,"LDWP"
"01-11-2011",19,375.0,194.8,"LDWP"
"01-11-2011",20,368.0,190.2,"LDWP"
"01-11-2011",21,321.0,166.2,"LDWP"
"01-11-2011",22,321.0,166.9,"LDWP"
"01-11-2011",23,234.0,136.7,"LDWP"
"01-12-2011",0,73.0,69.576,"LDWP"
"01-12-2011",1,66.0,63.0,"LDWP"
"01-12-2011",2,65.0,62.400000000000006,"LDWP"
"01-12-2011",3,65.0,63.0,"LDWP"
"01-12-2011",4,67.0,64.5,"LDWP"
"01-12-2011",5,65.0,62.7,"LDWP"
"01-12-2011",6,70.0,70.42,"LDWP"
"01-12-2011",7,189.0,154.0,"LDWP"
"01-12-2011",8,322.0,190.2,"LDWP"
"01-12-2011",9,408.0,214.2,"LDWP"
"01-12-2011",10,445.0,239.59300000000002,"LDWP"
"01-12-2011",11,491.0,270.1,"LDWP"
"01-12-2011",12,487.0,270.2,"LDWP"
"01-12-2011",13,488.0,269.2,"LDWP"
"01-12-2011",14,496.0,269.09999999999997,"LDWP"
"01-12-2011",15,488.0,268.7,"LDWP"
"01-12-2011",16,484.0,280.345,"LDWP"
"01-12-2011",17,587.0,288.302,"LDWP"
"01-12-2011",18,586.0,272.2,"LDWP"
"01-12-2011",19,587.0,272.5,"LDWP"
"01-12-2011",20,367.0,188.659,"LDWP"
"01-12-2011",21,323.0,168.5,"LDWP"
"01-12-2011",22,302.0,161.0,"LDWP"
"01-12-2011",23,133.0,97.874,"LDWP"
"01-13-2011",0,69.0,65.69999999999999,"LDWP"
"01-13-2011",1,71.0,67.2,"LDWP"
"01-13-2011",2,71.0,67.6,"LDWP"
"01-13-2011",3,71.0,66.8,"LDWP"
"01-13-2011",4,72.0,66.9,"LDWP"
"01-13-2011",5,69.0,65.3,"LDWP"
"01-13-2011",6,74.0,72.79799999999999,"LDWP"
"01-13-2011",7,111.0,116.78800000000001,"LDWP"
"01-13-2011",8,260.0,184.2,"LDWP"
"01-13-2011",9,398.0,224.89999999999998,"LDWP"
"01-13-2011",10,414.0,223.5,"LDWP"
"01-13-2011",11,489.0,266.435,"LDWP"
"01-13-2011",12,532.0,276.6,"LDWP"
"01-13-2011",13,532.0,273.1,"LDWP"
"01-13-2011",14,524.0,275.20000000000005,"LDWP"
"01-13-2011",15,468.0,260.415,"LDWP"
"01-13-2011",16,383.0,212.2,"LDWP"
"01-13-2011",17,311.0,160.3,"LDWP"
"01-13-2011",18,313.0,161.3,"LDWP"
"01-13-2011",19,315.0,162.5,"LDWP"
"01-13-2011",20,314.0,161.5,"LDWP"
"01-13-2011",21,315.0,162.2,"LDWP"
"01-13-2011",22,315.0,162.2,"LDWP"
"01-13-2011",23,507.0,292.24899999999997,"LDWP"
"01-14-2011",0,702.0,371.926,"LDWP"
"01-14-2011",1,599.0,304.74999999999994,"LDWP"
"01-14-2011",2,518.0,252.6,"LDWP"
"01-14-2011",3,435.0,223.39999999999998,"LDWP"
"01-14-2011",4,481.0,239.3,"LDWP"
"01-14-2011",5,467.0,239.545,"LDWP"
"01-14-2011",6,568.0,292.29999999999995,"LDWP"
"01-14-2011",7,669.0,327.8,"LDWP"
"01-14-2011",8,701.0,340.784,"LDWP"
"01-14-2011",9,691.0,334.40000000000003,"LDWP"
"01-14-2011",10,686.0,333.61600000000004,"LDWP"
"01-14-2011",11,688.0,334.6239999999999,"LDWP"
"01-14-2011",12,610.0,290.18699999999995,"LDWP"
"01-14-2011",13,609.0,292.4,"LDWP"
"01-14-2011",14,616.0,297.59999999999997,"LDWP"
"01-14-2011",15,616.0,294.08799999999997,"LDWP"
"01-14-2011",16,619.0,293.29999999999995,"LDWP"
"01-14-2011",17,692.0,333.7,"LDWP"
"01-14-2011",18,703.0,336.9,"LDWP"
"01-14-2011",19,617.0,287.299,"LDWP"
"01-14-2011",20,574.0,265.5,"LDWP"
"01-14-2011",21,568.0,261.5,"LDWP"
"01-14-2011",22,572.0,266.0,"LDWP"
"01-14-2011",23,564.0,262.3,"LDWP"
"01-15-2011",0,445.0,218.0,"LDWP"
"01-15-2011",1,373.0,193.8,"LDWP"
"01-15-2011",2,231.0,132.376,"LDWP"
"01-15-2011",3,230.0,132.7,"LDWP"
"01-15-2011",4,229.0,131.8,"LDWP"
"01-15-2011",5,243.0,154.91000000000003,"LDWP"
"01-15-2011",6,382.0,199.0,"LDWP"
"01-15-2011",7,418.0,210.3,"LDWP"
"01-15-2011",8,469.0,227.0,"LDWP"
"01-15-2011",9,572.0,266.7,"LDWP"
"01-15-2011",10,595.0,277.0,"LDWP"
"01-15-2011",11,590.0,273.59999999999997,"LDWP"
"01-15-2011",12,589.0,273.2,"LDWP"
"01-15-2011",13,589.0,274.0,"LDWP"
"01-15-2011",14,589.0,273.6,"LDWP"
"01-15-2011",15,587.0,272.9,"LDWP"
"01-15-2011",16,579.0,266.7,"LDWP"
"01-15-2011",17,565.0,259.9,"LDWP"
"01-15-2011",18,525.0,245.1,"LDWP"
"01-15-2011",19,460.0,222.10000000000002,"LDWP"
"01-15-2011",20,352.0,181.16,"LDWP"
"01-15-2011",21,308.0,158.39999999999998,"LDWP"
"01-15-2011",22,308.0,158.5,"LDWP"
"01-15-2011",23,242.0,136.60000000000002,"LDWP"
"01-16-2011",0,230.0,132.7,"LDWP"
"01-16-2011",1,228.0,131.6,"LDWP"
"01-16-2011",2,227.0,131.3,"LDWP"
"01-16-2011",3,228.0,131.3,"LDWP"
"01-16-2011",4,228.0,131.4,"LDWP"
"01-16-2011",5,228.0,132.2,"LDWP"
"01-16-2011",6,227.0,131.1,"LDWP"
"01-16-2011",7,227.0,131.7,"LDWP"
"01-16-2011",8,229.0,133.0,"LDWP"
"01-16-2011",9,226.0,131.10000000000002,"LDWP"
"01-16-2011",10,228.0,131.39999999999998,"LDWP"
"01-16-2011",11,226.0,129.8,"LDWP"
"01-16-2011",12,228.0,130.9,"LDWP"
"01-16-2011",13,225.0,129.0,"LDWP"
"01-16-2011",14,278.0,147.9,"LDWP"
"01-16-2011",15,303.0,157.3,"LDWP"
"01-16-2011",16,304.0,157.2,"LDWP"
"01-16-2011",17,305.0,157.7,"LDWP"
"01-16-2011",18,308.0,160.10000000000002,"LDWP"
"01-16-2011",19,309.0,159.5,"LDWP"
"01-16-2011",20,308.0,159.0,"LDWP"
"01-16-2011",21,307.0,158.3,"LDWP"
"01-16-2011",22,277.0,148.4,"LDWP"
"01-16-2011",23,230.0,132.6,"LDWP"
"01-17-2011",0,228.0,131.0,"LDWP"
"01-17-2011",1,230.0,131.8,"LDWP"
"01-17-2011",2,230.0,132.2,"LDWP"
"01-17-2011",3,229.0,131.1,"LDWP"
"01-17-2011",4,229.0,131.6,"LDWP"
"01-17-2011",5,228.0,130.7,"LDWP"
"01-17-2011",6,226.0,130.8,"LDWP"
"01-17-2011",7,225.0,130.3,"LDWP"
"01-17-2011",8,225.0,130.4,"LDWP"
"01-17-2011",9,228.0,130.2,"LDWP"
"01-17-2011",10,223.0,128.0,"LDWP"
"01-17-2011",11,257.0,138.60000000000002,"LDWP"
"01-17-2011",12,297.0,153.4,"LDWP"
"01-17-2011",13,290.0,151.2,"LDWP"
"01-17-2011",14,289.0,149.6,"LDWP"
"01-17-2011",15,279.0,146.6,"LDWP"
"01-17-2011",16,236.0,132.3,"LDWP"
"01-17-2011",17,274.0,146.2,"LDWP"
"01-17-2011",18,292.0,152.2,"LDWP"
"01-17-2011",19,229.0,131.10000000000002,"LDWP"
"01-17-2011",20,229.0,131.7,"LDWP"
"01-17-2011",21,233.0,132.8,"LDWP"
"01-17-2011",22,287.0,152.5,"LDWP"
"01-17-2011",23,227.0,131.7,"LDWP"
"01-18-2011",0,227.0,130.8,"LDWP"
"01-18-2011",1,228.0,131.1,"LDWP"
"01-18-2011",2,228.0,131.5,"LDWP"
"01-18-2011",3,229.0,132.29999999999998,"LDWP"
"01-18-2011",4,230.0,132.8,"LDWP"
"01-18-2011",5,230.0,133.1,"LDWP"
"01-18-2011",6,229.0,131.5,"LDWP"
"01-18-2011",7,230.0,132.1,"LDWP"
"01-18-2011",8,297.0,155.8,"LDWP"
"01-18-2011",9,303.0,156.2,"LDWP"
"01-18-2011",10,301.0,155.5,"LDWP"
"01-18-2011",11,298.0,154.3,"LDWP"
"01-18-2011",12,296.0,153.3,"LDWP"
"01-18-2011",13,295.0,152.9,"LDWP"
"01-18-2011",14,294.0,152.5,"LDWP"
"01-18-2011",15,295.0,153.8,"LDWP"
"01-18-2011",16,299.0,154.7,"LDWP"
"01-18-2011",17,313.0,161.2,"LDWP"
"01-18-2011",18,341.0,177.39999999999998,"LDWP"
"01-18-2011",19,357.0,184.5,"LDWP"
"01-18-2011",20,337.0,172.7,"LDWP"
"01-18-2011",21,252.0,138.2,"LDWP"
"01-18-2011",22,225.0,129.9,"LDWP"
"01-18-2011",23,94.0,75.312,"LDWP"
"01-19-2011",0,67.0,61.699999999999996,"LDWP"
"01-19-2011",1,68.0,61.7,"LDWP"
"01-19-2011",2,68.0,62.0,"LDWP"
"01-19-2011",3,68.0,61.599999999999994,"LDWP"
"01-19-2011",4,68.0,61.9,"LDWP"
"01-19-2011",5,67.0,62.0,"LDWP"
"01-19-2011",6,78.0,76.96000000000001,"LDWP"
"01-19-2011",7,100.0,102.4,"LDWP"
"01-19-2011",8,214.0,131.10000000000002,"LDWP"
"01-19-2011",9,273.0,148.7,"LDWP"
"01-19-2011",10,315.0,164.27,"LDWP"
"01-19-2011",11,314.0,164.5,"LDWP"
"01-19-2011",12,315.0,164.60000000000002,"LDWP"
"01-19-2011",13,314.0,164.10000000000002,"LDWP"
"01-19-2011",14,313.0,164.0,"LDWP"
"01-19-2011",15,315.0,164.79999999999998,"LDWP"
"01-19-2011",16,317.0,166.1,"LDWP"
"01-19-2011",17,316.0,167.1,"LDWP"
"01-19-2011",18,320.0,171.70000000000002,"LDWP"
"01-19-2011",19,323.0,171.5,"LDWP"
"01-19-2011",20,323.0,171.1,"LDWP"
"01-19-2011",21,324.0,171.6,"LDWP"
"01-19-2011",22,272.0,153.0,"LDWP"
"01-19-2011",23,131.0,98.85600000000001,"LDWP"
"01-20-2011",0,74.0,67.9,"LDWP"
"01-20-2011",1,76.0,69.5,"LDWP"
"01-20-2011",2,76.0,70.0,"LDWP"
"01-20-2011",3,76.0,69.89999999999999,"LDWP"
"01-20-2011",4,77.0,69.60000000000001,"LDWP"
"01-20-2011",5,78.0,70.7,"LDWP"
"01-20-2011",6,74.0,69.2,"LDWP"
"01-20-2011",7,76.0,71.69999999999999,"LDWP"
"01-20-2011",8,80.0,74.1,"LDWP"
"01-20-2011",9,76.0,68.4,"LDWP"
"01-20-2011",10,76.0,67.3,"LDWP"
"01-20-2011",11,75.0,66.6,"LDWP"
"01-20-2011",12,76.0,66.3,"LDWP"
"01-20-2011",13,77.0,66.0,"LDWP"
"01-20-2011",14,76.0,66.10000000000001,"LDWP"
"01-20-2011",15,74.0,65.8,"LDWP"
"01-20-2011",16,75.0,66.30000000000001,"LDWP"
"01-20-2011",17,96.0,85.05,"LDWP"
"01-20-2011",18,239.0,177.146,"LDWP"
"01-20-2011",19,410.0,278.584,"LDWP"
"01-20-2011",20,274.0,168.22299999999998,"LDWP"
"01-20-2011",21,311.0,165.3,"LDWP"
"01-20-2011",22,321.0,168.99999999999997,"LDWP"
"01-20-2011",23,272.0,152.1,"LDWP"
"01-21-2011",0,234.0,139.4,"LDWP"
"01-21-2011",1,233.0,138.6,"LDWP"
"01-21-2011",2,231.0,137.1,"LDWP"
"01-21-2011",3,233.0,138.2,"LDWP"
"01-21-2011",4,235.0,139.10000000000002,"LDWP"
"01-21-2011",5,236.0,139.9,"LDWP"
"01-21-2011",6,281.0,158.49200000000002,"LDWP"
"01-21-2011",7,371.0,212.96,"LDWP"
"01-21-2011",8,531.0,256.3,"LDWP"
"01-21-2011",9,592.0,279.3,"LDWP"
"01-21-2011",10,618.0,290.5,"LDWP"
"01-21-2011",11,618.0,291.20000000000005,"LDWP"
"01-21-2011",12,616.0,290.1,"LDWP"
"01-21-2011",13,617.0,290.2,"LDWP"
"01-21-2011",14,613.0,288.5,"LDWP"
"01-21-2011",15,614.0,290.59999999999997,"LDWP"
"01-21-2011",16,615.0,291.69999999999993,"LDWP"
"01-21-2011",17,619.0,291.0,"LDWP"
"01-21-2011",18,617.0,290.4,"LDWP"
"01-21-2011",19,586.0,273.8,"LDWP"
"01-21-2011",20,582.0,273.5,"LDWP"
"01-21-2011",21,530.0,253.6,"LDWP"
"01-21-2011",22,471.0,231.70000000000002,"LDWP"
"01-21-2011",23,461.0,228.7,"LDWP"
"01-22-2011",0,259.0,151.04399999999998,"LDWP"
"01-22-2011",1,239.0,140.3,"LDWP"
"01-22-2011",2,240.0,145.29999999999998,"LDWP"
"01-22-2011",3,384.0,206.79999999999998,"LDWP"
"01-22-2011",4,426.0,216.2,"LDWP"
"01-22-2011",5,426.0,216.841,"LDWP"
"01-22-2011",6,449.0,231.70000000000002,"LDWP"
"01-22-2011",7,451.0,232.99999999999997,"LDWP"
"01-22-2011",8,460.0,236.5,"LDWP"
"01-22-2011",9,479.0,243.2,"LDWP"
"01-22-2011",10,514.0,254.2,"LDWP"
"01-22-2011",11,509.0,252.79999999999998,"LDWP"
"01-22-2011",12,503.0,250.0,"LDWP"
"01-22-2011",13,446.0,230.49999999999997,"LDWP"
"01-22-2011",14,448.0,230.5,"LDWP"
"01-22-2011",15,448.0,232.4,"LDWP"
"01-22-2011",16,451.0,233.79999999999998,"LDWP"
"01-22-2011",17,509.0,254.20000000000002,"LDWP"
"01-22-2011",18,555.0,269.5,"LDWP"
"01-22-2011",19,563.0,273.09999999999997,"LDWP"
"01-22-2011",20,504.0,251.1,"LDWP"
"01-22-2011",21,437.0,227.2,"LDWP"
"01-22-2011",22,326.0,177.435,"LDWP"
"01-22-2011",23,240.0,141.39999999999998,"LDWP"
"01-23-2011",0,239.0,140.2,"LDWP"
"01-23-2011",1,239.0,139.6,"LDWP"
"01-23-2011",2,240.0,143.65,"LDWP"
"01-23-2011",3,382.0,207.835,"LDWP"
"01-23-2011",4,425.0,216.5,"LDWP"
"01-23-2011",5,426.0,216.1,"LDWP"
"01-23-2011",6,432.0,222.774,"LDWP"
"01-23-2011",7,452.0,234.39999999999998,"LDWP"
"01-23-2011",8,455.0,233.9,"LDWP"
"01-23-2011",9,452.0,233.6,"LDWP"
