"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-04-2010",0,879.0,798.3,"OVEC"
"01-04-2010",1,880.0,793.8,"OVEC"
"01-04-2010",2,883.0,799.7,"OVEC"
"01-04-2010",3,883.0,810.799,"OVEC"
"01-04-2010",4,882.0,842.5999999999999,"OVEC"
"01-04-2010",5,878.0,833.301,"OVEC"
"01-04-2010",6,876.0,848.7,"OVEC"
"01-04-2010",7,878.0,851.3999999999999,"OVEC"
"01-04-2010",8,880.0,831.1,"OVEC"
"01-04-2010",9,885.0,830.6,"OVEC"
"01-04-2010",10,935.0,898.3009999999999,"OVEC"
"01-04-2010",11,1007.0,951.4990000000001,"OVEC"
"01-04-2010",12,1038.0,984.8,"OVEC"
"01-04-2010",13,1071.0,1012.0,"OVEC"
"01-04-2010",14,1071.0,996.7,"OVEC"
"01-04-2010",15,1075.0,1001.8,"OVEC"
"01-04-2010",16,1080.0,1000.8,"OVEC"
"01-04-2010",17,1080.0,989.8000000000001,"OVEC"
"01-04-2010",18,1084.0,988.701,"OVEC"
"01-04-2010",19,1085.0,1020.0,"OVEC"
"01-04-2010",20,1085.0,1017.699,"OVEC"
"01-04-2010",21,1088.0,1020.8000000000001,"OVEC"
"01-04-2010",22,1095.0,1026.4,"OVEC"
"01-04-2010",23,1081.0,1012.7,"OVEC"
"01-05-2010",0,970.0,871.8009999999999,"OVEC"
"01-05-2010",1,877.0,801.099,"OVEC"
"01-05-2010",2,879.0,808.5989999999999,"OVEC"
"01-05-2010",3,880.0,827.4010000000001,"OVEC"
"01-05-2010",4,882.0,826.1990000000001,"OVEC"
"01-05-2010",5,883.0,848.8,"OVEC"
"01-05-2010",6,883.0,815.501,"OVEC"
"01-05-2010",7,880.0,787.499,"OVEC"
"01-05-2010",8,862.0,773.3999999999999,"OVEC"
"01-05-2010",9,853.0,763.5,"OVEC"
"01-05-2010",10,854.0,766.5,"OVEC"
"01-05-2010",11,882.0,795.6,"OVEC"
"01-05-2010",12,879.0,796.9989999999999,"OVEC"
"01-05-2010",13,851.0,769.6999999999999,"OVEC"
"01-05-2010",14,851.0,765.701,"OVEC"
"01-05-2010",15,852.0,773.5989999999999,"OVEC"
"01-05-2010",16,851.0,775.3,"OVEC"
"01-05-2010",17,853.0,779.201,"OVEC"
"01-05-2010",18,855.0,748.5,"OVEC"
"01-05-2010",19,865.0,772.0010000000001,"OVEC"
"01-05-2010",20,888.0,782.6,"OVEC"
"01-05-2010",21,889.0,787.3000000000001,"OVEC"
"01-05-2010",22,889.0,781.8009999999999,"OVEC"
"01-05-2010",23,888.0,785.7,"OVEC"
"01-06-2010",0,886.0,777.801,"OVEC"
"01-06-2010",1,888.0,785.5010000000001,"OVEC"
"01-06-2010",2,888.0,785.8009999999999,"OVEC"
"01-06-2010",3,890.0,786.5,"OVEC"
"01-06-2010",4,890.0,788.6999999999999,"OVEC"
"01-06-2010",5,890.0,790.3000000000001,"OVEC"
"01-06-2010",6,891.0,787.799,"OVEC"
"01-06-2010",7,888.0,786.5,"OVEC"
"01-06-2010",8,885.0,785.499,"OVEC"
"01-06-2010",9,886.0,785.399,"OVEC"
"01-06-2010",10,887.0,793.2,"OVEC"
"01-06-2010",11,876.0,780.3000000000001,"OVEC"
"01-06-2010",12,859.0,765.9010000000001,"OVEC"
"01-06-2010",13,860.0,782.8000000000001,"OVEC"
"01-06-2010",14,871.0,792.4000000000001,"OVEC"
"01-06-2010",15,887.0,797.201,"OVEC"
"01-06-2010",16,888.0,797.701,"OVEC"
"01-06-2010",17,886.0,795.7009999999999,"OVEC"
"01-06-2010",18,885.0,769.5999999999999,"OVEC"
"01-06-2010",19,885.0,784.5,"OVEC"
"01-06-2010",20,886.0,785.1999999999999,"OVEC"
"01-06-2010",21,887.0,797.7,"OVEC"
"01-06-2010",22,888.0,800.6,"OVEC"
"01-06-2010",23,882.0,791.599,"OVEC"
"01-07-2010",0,885.0,794.0,"OVEC"
"01-07-2010",1,888.0,790.9,"OVEC"
"01-07-2010",2,886.0,790.1999999999999,"OVEC"
"01-07-2010",3,883.0,790.8999999999999,"OVEC"
"01-07-2010",4,878.0,785.899,"OVEC"
"01-07-2010",5,876.0,789.599,"OVEC"
"01-07-2010",6,873.0,784.3,"OVEC"
"01-07-2010",7,870.0,777.8010000000002,"OVEC"
"01-07-2010",8,854.0,763.0,"OVEC"
"01-07-2010",9,837.0,754.499,"OVEC"
"01-07-2010",10,831.0,741.9010000000001,"OVEC"
"01-07-2010",11,866.0,759.0,"OVEC"
"01-07-2010",12,870.0,771.4,"OVEC"
"01-07-2010",13,871.0,768.101,"OVEC"
"01-07-2010",14,869.0,757.9999999999999,"OVEC"
"01-07-2010",15,868.0,758.4989999999999,"OVEC"
"01-07-2010",16,863.0,755.401,"OVEC"
"01-07-2010",17,865.0,757.3009999999999,"OVEC"
"01-07-2010",18,871.0,750.8990000000001,"OVEC"
"01-07-2010",19,874.0,769.0999999999999,"OVEC"
"01-07-2010",20,874.0,768.7,"OVEC"
"01-07-2010",21,873.0,776.499,"OVEC"
"01-07-2010",22,874.0,778.901,"OVEC"
"01-07-2010",23,876.0,779.3,"OVEC"
"01-08-2010",0,874.0,778.2,"OVEC"
"01-08-2010",1,873.0,772.799,"OVEC"
"01-08-2010",2,876.0,782.2,"OVEC"
"01-08-2010",3,875.0,779.8,"OVEC"
"01-08-2010",4,876.0,787.2,"OVEC"
"01-08-2010",5,876.0,787.6010000000001,"OVEC"
"01-08-2010",6,877.0,789.499,"OVEC"
"01-08-2010",7,875.0,791.299,"OVEC"
"01-08-2010",8,874.0,785.001,"OVEC"
"01-08-2010",9,877.0,793.8000000000001,"OVEC"
"01-08-2010",10,876.0,795.5999999999999,"OVEC"
"01-08-2010",11,873.0,787.1009999999999,"OVEC"
"01-08-2010",12,872.0,788.3,"OVEC"
"01-08-2010",13,872.0,794.5989999999999,"OVEC"
"01-08-2010",14,872.0,792.8999999999999,"OVEC"
"01-08-2010",15,873.0,801.2,"OVEC"
"01-08-2010",16,872.0,795.3000000000001,"OVEC"
"01-08-2010",17,870.0,794.6999999999999,"OVEC"
"01-08-2010",18,870.0,764.0999999999999,"OVEC"
"01-08-2010",19,868.0,770.901,"OVEC"
"01-08-2010",20,868.0,781.1000000000001,"OVEC"
"01-08-2010",21,868.0,781.0,"OVEC"
"01-08-2010",22,861.0,782.201,"OVEC"
"01-08-2010",23,754.0,719.1990000000001,"OVEC"
"01-09-2010",0,668.0,611.7,"OVEC"
"01-09-2010",1,667.0,639.3,"OVEC"
"01-09-2010",2,669.0,642.1,"OVEC"
"01-09-2010",3,669.0,619.7,"OVEC"
"01-09-2010",4,667.0,604.9,"OVEC"
"01-09-2010",5,667.0,606.5999999999999,"OVEC"
"01-09-2010",6,668.0,596.1,"OVEC"
"01-09-2010",7,668.0,592.0989999999999,"OVEC"
"01-09-2010",8,666.0,604.3000000000001,"OVEC"
"01-09-2010",9,663.0,627.4000000000001,"OVEC"
"01-09-2010",10,667.0,642.501,"OVEC"
"01-09-2010",11,671.0,639.4,"OVEC"
"01-09-2010",12,669.0,642.0,"OVEC"
"01-09-2010",13,670.0,652.4,"OVEC"
"01-09-2010",14,670.0,651.4000000000001,"OVEC"
"01-09-2010",15,667.0,648.0,"OVEC"
"01-09-2010",16,667.0,648.1,"OVEC"
"01-09-2010",17,668.0,653.8,"OVEC"
"01-09-2010",18,671.0,636.5,"OVEC"
"01-09-2010",19,670.0,644.4,"OVEC"
"01-09-2010",20,668.0,636.2,"OVEC"
"01-09-2010",21,669.0,634.9000000000001,"OVEC"
"01-09-2010",22,669.0,635.1,"OVEC"
"01-09-2010",23,669.0,631.799,"OVEC"
"01-10-2010",0,666.0,636.201,"OVEC"
"01-10-2010",1,665.0,634.6,"OVEC"
"01-10-2010",2,649.0,612.899,"OVEC"
"01-10-2010",3,651.0,619.6,"OVEC"
"01-10-2010",4,651.0,622.4000000000001,"OVEC"
"01-10-2010",5,652.0,620.999,"OVEC"
"01-10-2010",6,667.0,640.701,"OVEC"
"01-10-2010",7,667.0,636.201,"OVEC"
"01-10-2010",8,665.0,633.5,"OVEC"
"01-10-2010",9,665.0,633.8,"OVEC"
"01-10-2010",10,667.0,637.4000000000001,"OVEC"
"01-10-2010",11,668.0,638.6,"OVEC"
"01-10-2010",12,668.0,637.999,"OVEC"
"01-10-2010",13,668.0,636.2,"OVEC"
"01-10-2010",14,669.0,637.3989999999999,"OVEC"
"01-10-2010",15,666.0,631.3,"OVEC"
"01-10-2010",16,662.0,629.0,"OVEC"
"01-10-2010",17,662.0,633.201,"OVEC"
"01-10-2010",18,666.0,618.5,"OVEC"
"01-10-2010",19,668.0,632.3,"OVEC"
"01-10-2010",20,668.0,630.0,"OVEC"
"01-10-2010",21,669.0,632.4010000000001,"OVEC"
"01-10-2010",22,667.0,631.4,"OVEC"
"01-10-2010",23,667.0,624.399,"OVEC"
"01-11-2010",0,666.0,624.0,"OVEC"
"01-11-2010",1,665.0,625.999,"OVEC"
"01-11-2010",2,664.0,628.799,"OVEC"
"01-11-2010",3,662.0,632.499,"OVEC"
"01-11-2010",4,662.0,626.701,"OVEC"
"01-11-2010",5,662.0,628.6999999999999,"OVEC"
"01-11-2010",6,663.0,627.0,"OVEC"
"01-11-2010",7,657.0,618.0999999999999,"OVEC"
"01-11-2010",8,656.0,620.3,"OVEC"
"01-11-2010",9,603.0,520.7,"OVEC"
"01-11-2010",10,435.0,451.30000000000007,"OVEC"
"01-11-2010",11,437.0,455.69900000000007,"OVEC"
"01-11-2010",12,437.0,428.299,"OVEC"
"01-11-2010",13,469.0,413.1,"OVEC"
"01-11-2010",14,451.0,443.80100000000004,"OVEC"
"01-11-2010",15,473.0,467.29999999999995,"OVEC"
"01-11-2010",16,524.0,536.499,"OVEC"
"01-11-2010",17,560.0,550.6,"OVEC"
"01-11-2010",18,606.0,577.2,"OVEC"
"01-11-2010",19,625.0,600.3,"OVEC"
"01-11-2010",20,631.0,614.7,"OVEC"
"01-11-2010",21,633.0,612.1,"OVEC"
"01-11-2010",22,633.0,611.5,"OVEC"
"01-11-2010",23,634.0,610.9,"OVEC"
"01-12-2010",0,638.0,620.899,"OVEC"
"01-12-2010",1,638.0,620.6,"OVEC"
"01-12-2010",2,641.0,616.3,"OVEC"
"01-12-2010",3,642.0,622.8,"OVEC"
"01-12-2010",4,645.0,637.9,"OVEC"
"01-12-2010",5,646.0,662.8000000000001,"OVEC"
"01-12-2010",6,645.0,685.4,"OVEC"
"01-12-2010",7,645.0,678.8000000000001,"OVEC"
"01-12-2010",8,643.0,674.8,"OVEC"
"01-12-2010",9,660.0,687.5,"OVEC"
"01-12-2010",10,714.0,743.6999999999999,"OVEC"
"01-12-2010",11,758.0,791.0,"OVEC"
"01-12-2010",12,767.0,783.9,"OVEC"
"01-12-2010",13,797.0,816.0999999999999,"OVEC"
"01-12-2010",14,830.0,832.2,"OVEC"
"01-12-2010",15,822.0,813.2,"OVEC"
"01-12-2010",16,810.0,799.8009999999999,"OVEC"
"01-12-2010",17,814.0,801.299,"OVEC"
"01-12-2010",18,820.0,768.5,"OVEC"
"01-12-2010",19,825.0,783.1010000000001,"OVEC"
"01-12-2010",20,827.0,796.4000000000001,"OVEC"
"01-12-2010",21,833.0,798.799,"OVEC"
"01-12-2010",22,856.0,810.601,"OVEC"
"01-12-2010",23,856.0,801.1009999999999,"OVEC"
"01-13-2010",0,858.0,810.001,"OVEC"
"01-13-2010",1,860.0,813.5,"OVEC"
"01-13-2010",2,864.0,811.801,"OVEC"
"01-13-2010",3,866.0,814.8000000000001,"OVEC"
"01-13-2010",4,869.0,807.5,"OVEC"
"01-13-2010",5,869.0,816.1990000000001,"OVEC"
"01-13-2010",6,869.0,814.0,"OVEC"
"01-13-2010",7,866.0,815.0,"OVEC"
"01-13-2010",8,869.0,816.0999999999999,"OVEC"
"01-13-2010",9,871.0,815.9000000000001,"OVEC"
"01-13-2010",10,872.0,822.101,"OVEC"
"01-13-2010",11,862.0,814.9999999999999,"OVEC"
"01-13-2010",12,860.0,811.199,"OVEC"
"01-13-2010",13,866.0,806.6,"OVEC"
"01-13-2010",14,870.0,802.1010000000001,"OVEC"
"01-13-2010",15,870.0,804.7,"OVEC"
"01-13-2010",16,871.0,804.6990000000001,"OVEC"
"01-13-2010",17,871.0,794.4989999999999,"OVEC"
"01-13-2010",18,872.0,786.701,"OVEC"
"01-13-2010",19,874.0,806.201,"OVEC"
"01-13-2010",20,884.0,823.0,"OVEC"
"01-13-2010",21,884.0,823.5,"OVEC"
"01-13-2010",22,885.0,845.0,"OVEC"
"01-13-2010",23,886.0,855.101,"OVEC"
"01-14-2010",0,878.0,850.4,"OVEC"
"01-14-2010",1,881.0,842.0989999999999,"OVEC"
"01-14-2010",2,883.0,831.7990000000001,"OVEC"
"01-14-2010",3,898.0,866.5999999999999,"OVEC"
"01-14-2010",4,947.0,914.399,"OVEC"
"01-14-2010",5,1006.0,973.3,"OVEC"
"01-14-2010",6,1028.0,977.301,"OVEC"
"01-14-2010",7,1053.0,991.4,"OVEC"
"01-14-2010",8,1065.0,996.0,"OVEC"
"01-14-2010",9,1070.0,987.1000000000001,"OVEC"
"01-14-2010",10,1076.0,995.5999999999999,"OVEC"
"01-14-2010",11,1078.0,1000.001,"OVEC"
"01-14-2010",12,1076.0,1002.4010000000001,"OVEC"
"01-14-2010",13,1047.0,976.2,"OVEC"
"01-14-2010",14,1065.0,984.6,"OVEC"
"01-14-2010",15,1074.0,994.1009999999999,"OVEC"
"01-14-2010",16,1054.0,969.801,"OVEC"
"01-14-2010",17,1072.0,987.6,"OVEC"
"01-14-2010",18,1074.0,971.1990000000001,"OVEC"
"01-14-2010",19,1076.0,1000.801,"OVEC"
"01-14-2010",20,1079.0,1007.1,"OVEC"
"01-14-2010",21,1075.0,1005.2,"OVEC"
"01-14-2010",22,1076.0,999.201,"OVEC"
"01-14-2010",23,1073.0,1000.6,"OVEC"
"01-15-2010",0,1080.0,1001.0,"OVEC"
"01-15-2010",1,1083.0,998.001,"OVEC"
"01-15-2010",2,1082.0,1007.801,"OVEC"
"01-15-2010",3,1084.0,996.5,"OVEC"
"01-15-2010",4,1086.0,1010.6999999999998,"OVEC"
"01-15-2010",5,1088.0,1007.9000000000001,"OVEC"
"01-15-2010",6,1089.0,1006.601,"OVEC"
"01-15-2010",7,1091.0,1008.5,"OVEC"
"01-15-2010",8,1092.0,1009.001,"OVEC"
"01-15-2010",9,1093.0,1011.0989999999999,"OVEC"
"01-15-2010",10,1098.0,1018.2009999999999,"OVEC"
"01-15-2010",11,1099.0,1022.6,"OVEC"
"01-15-2010",12,1102.0,1024.0,"OVEC"
"01-15-2010",13,1101.0,1025.3000000000002,"OVEC"
"01-15-2010",14,1097.0,1024.8000000000002,"OVEC"
"01-15-2010",15,1100.0,1023.0,"OVEC"
"01-15-2010",16,1098.0,1015.799,"OVEC"
"01-15-2010",17,1103.0,1021.9000000000001,"OVEC"
"01-15-2010",18,1102.0,987.2,"OVEC"
"01-15-2010",19,1104.0,1009.299,"OVEC"
"01-15-2010",20,1106.0,1014.3009999999999,"OVEC"
"01-15-2010",21,1107.0,1018.1010000000001,"OVEC"
"01-15-2010",22,1107.0,1017.4,"OVEC"
"01-15-2010",23,1107.0,1014.2,"OVEC"
"01-16-2010",0,1104.0,1013.8,"OVEC"
"01-16-2010",1,1109.0,1011.3000000000001,"OVEC"
"01-16-2010",2,1106.0,1013.6990000000001,"OVEC"
"01-16-2010",3,1109.0,1006.7,"OVEC"
"01-16-2010",4,1111.0,1011.1000000000001,"OVEC"
"01-16-2010",5,1112.0,1009.499,"OVEC"
"01-16-2010",6,1114.0,1019.101,"OVEC"
"01-16-2010",7,1104.0,1004.7,"OVEC"
"01-16-2010",8,1108.0,1014.8,"OVEC"
"01-16-2010",9,1104.0,1007.6010000000001,"OVEC"
"01-16-2010",10,1108.0,1011.799,"OVEC"
"01-16-2010",11,1101.0,997.2999999999998,"OVEC"
"01-16-2010",12,1100.0,1002.9,"OVEC"
"01-16-2010",13,1105.0,1007.501,"OVEC"
"01-16-2010",14,1106.0,1005.901,"OVEC"
"01-16-2010",15,1103.0,995.001,"OVEC"
"01-16-2010",16,1108.0,1000.101,"OVEC"
"01-16-2010",17,1108.0,1001.501,"OVEC"
"01-16-2010",18,1109.0,987.8999999999999,"OVEC"
"01-16-2010",19,1110.0,1009.6009999999999,"OVEC"
"01-16-2010",20,1108.0,1005.101,"OVEC"
"01-16-2010",21,1107.0,1002.3,"OVEC"
"01-16-2010",22,1107.0,1001.8000000000001,"OVEC"
"01-16-2010",23,1106.0,1005.0,"OVEC"
"01-17-2010",0,1103.0,989.9989999999999,"OVEC"
"01-17-2010",1,1102.0,983.901,"OVEC"
"01-17-2010",2,1105.0,986.8010000000002,"OVEC"
"01-17-2010",3,1110.0,987.3,"OVEC"
"01-17-2010",4,1110.0,990.999,"OVEC"
"01-17-2010",5,1108.0,988.0,"OVEC"
"01-17-2010",6,1109.0,980.1999999999999,"OVEC"
"01-17-2010",7,1108.0,980.3989999999999,"OVEC"
"01-17-2010",8,1108.0,967.3,"OVEC"
"01-17-2010",9,1107.0,969.601,"OVEC"
"01-17-2010",10,1110.0,968.4000000000001,"OVEC"
"01-17-2010",11,1114.0,970.8990000000001,"OVEC"
"01-17-2010",12,1112.0,968.299,"OVEC"
"01-17-2010",13,1109.0,973.9010000000001,"OVEC"
"01-17-2010",14,1106.0,967.301,"OVEC"
"01-17-2010",15,1107.0,966.6000000000001,"OVEC"
"01-17-2010",16,1106.0,960.399,"OVEC"
"01-17-2010",17,1108.0,962.399,"OVEC"
"01-17-2010",18,1108.0,971.4989999999999,"OVEC"
"01-17-2010",19,1113.0,1016.1,"OVEC"
"01-17-2010",20,1111.0,1016.0010000000001,"OVEC"
"01-17-2010",21,1112.0,1028.501,"OVEC"
"01-17-2010",22,1112.0,1024.801,"OVEC"
"01-17-2010",23,1109.0,1026.601,"OVEC"
"01-18-2010",0,1107.0,1026.0,"OVEC"
"01-18-2010",1,1107.0,1030.8,"OVEC"
"01-18-2010",2,1109.0,1034.301,"OVEC"
"01-18-2010",3,1109.0,1035.8999999999999,"OVEC"
"01-18-2010",4,1109.0,1036.299,"OVEC"
"01-18-2010",5,1110.0,1031.701,"OVEC"
"01-18-2010",6,1110.0,1041.3990000000001,"OVEC"
"01-18-2010",7,1108.0,1043.199,"OVEC"
"01-18-2010",8,1107.0,1041.7,"OVEC"
"01-18-2010",9,1108.0,1040.501,"OVEC"
"01-18-2010",10,1110.0,1041.499,"OVEC"
"01-18-2010",11,1112.0,1045.199,"OVEC"
"01-18-2010",12,1113.0,1043.599,"OVEC"
"01-18-2010",13,1111.0,1037.5,"OVEC"
"01-18-2010",14,1112.0,1034.801,"OVEC"
"01-18-2010",15,1111.0,1039.0,"OVEC"
"01-18-2010",16,1111.0,1040.201,"OVEC"
"01-18-2010",17,1110.0,1034.201,"OVEC"
"01-18-2010",18,1111.0,1005.3000000000001,"OVEC"
"01-18-2010",19,1113.0,1006.601,"OVEC"
"01-18-2010",20,1111.0,1011.0,"OVEC"
"01-18-2010",21,1109.0,1011.8,"OVEC"
"01-18-2010",22,1107.0,1012.9,"OVEC"
"01-18-2010",23,1110.0,1017.8,"OVEC"
"01-19-2010",0,1095.0,1001.6999999999999,"OVEC"
"01-19-2010",1,1107.0,1014.399,"OVEC"
"01-19-2010",2,1111.0,1015.299,"OVEC"
"01-19-2010",3,1106.0,1011.8,"OVEC"
"01-19-2010",4,1107.0,1014.6989999999998,"OVEC"
"01-19-2010",5,1107.0,1017.799,"OVEC"
"01-19-2010",6,1108.0,1020.5989999999999,"OVEC"
"01-19-2010",7,1109.0,1020.0,"OVEC"
"01-19-2010",8,1106.0,1010.9,"OVEC"
"01-19-2010",9,1111.0,1021.801,"OVEC"
"01-19-2010",10,1102.0,1004.1999999999999,"OVEC"
"01-19-2010",11,1112.0,1024.201,"OVEC"
"01-19-2010",12,1109.0,1011.699,"OVEC"
"01-19-2010",13,1110.0,1014.4000000000001,"OVEC"
"01-19-2010",14,1111.0,1019.6,"OVEC"
"01-19-2010",15,1110.0,1014.5999999999999,"OVEC"
"01-19-2010",16,1107.0,1015.9010000000001,"OVEC"
"01-19-2010",17,1103.0,1001.0999999999999,"OVEC"
"01-19-2010",18,1108.0,986.3,"OVEC"
"01-19-2010",19,1115.0,1012.0999999999999,"OVEC"
"01-19-2010",20,1112.0,1017.0989999999999,"OVEC"
"01-19-2010",21,1112.0,1015.0,"OVEC"
"01-19-2010",22,1111.0,1018.1999999999999,"OVEC"
"01-19-2010",23,1112.0,1020.5010000000001,"OVEC"
"01-20-2010",0,1113.0,1022.399,"OVEC"
"01-20-2010",1,1114.0,1021.001,"OVEC"
"01-20-2010",2,1115.0,1022.3000000000001,"OVEC"
"01-20-2010",3,1112.0,1022.7,"OVEC"
"01-20-2010",4,1110.0,1018.1999999999999,"OVEC"
"01-20-2010",5,1108.0,1019.6010000000001,"OVEC"
"01-20-2010",6,1107.0,1021.501,"OVEC"
"01-20-2010",7,1110.0,1022.899,"OVEC"
"01-20-2010",8,1100.0,1011.6000000000001,"OVEC"
"01-20-2010",9,1111.0,1030.0,"OVEC"
"01-20-2010",10,1102.0,1025.201,"OVEC"
"01-20-2010",11,1116.0,1041.5,"OVEC"
"01-20-2010",12,1113.0,1042.1009999999999,"OVEC"
"01-20-2010",13,1092.0,987.0999999999999,"OVEC"
"01-20-2010",14,1091.0,995.4000000000001,"OVEC"
"01-20-2010",15,1091.0,1012.6999999999999,"OVEC"
"01-20-2010",16,1091.0,1001.1990000000001,"OVEC"
"01-20-2010",17,1107.0,1014.6009999999999,"OVEC"
"01-20-2010",18,1114.0,1001.9,"OVEC"
"01-20-2010",19,1115.0,1011.201,"OVEC"
"01-20-2010",20,1111.0,1016.9,"OVEC"
"01-20-2010",21,1109.0,1017.8999999999999,"OVEC"
"01-20-2010",22,1111.0,1021.4,"OVEC"
"01-20-2010",23,1113.0,1024.2,"OVEC"
"01-21-2010",0,1098.0,1010.001,"OVEC"
"01-21-2010",1,1091.0,991.4009999999998,"OVEC"
"01-21-2010",2,1097.0,1002.1990000000001,"OVEC"
"01-21-2010",3,1110.0,1017.6,"OVEC"
"01-21-2010",4,1110.0,1011.901,"OVEC"
"01-21-2010",5,1106.0,1006.801,"OVEC"
"01-21-2010",6,1107.0,1000.2989999999999,"OVEC"
"01-21-2010",7,1110.0,1006.999,"OVEC"
"01-21-2010",8,1111.0,1004.6009999999999,"OVEC"
"01-21-2010",9,1113.0,1007.5,"OVEC"
"01-21-2010",10,1114.0,1008.001,"OVEC"
"01-21-2010",11,1112.0,1010.9000000000001,"OVEC"
"01-21-2010",12,1111.0,1009.601,"OVEC"
"01-21-2010",13,1109.0,1000.2,"OVEC"
"01-21-2010",14,1109.0,1000.198,"OVEC"
"01-21-2010",15,1109.0,1002.0999999999999,"OVEC"
"01-21-2010",16,1108.0,996.401,"OVEC"
"01-21-2010",17,1111.0,1004.201,"OVEC"
"01-21-2010",18,1110.0,999.7,"OVEC"
"01-21-2010",19,1111.0,1014.999,"OVEC"
"01-21-2010",20,1112.0,1013.3000000000001,"OVEC"
"01-21-2010",21,1110.0,1008.101,"OVEC"
"01-21-2010",22,1109.0,1005.5999999999999,"OVEC"
"01-21-2010",23,1108.0,1002.301,"OVEC"
"01-22-2010",0,1107.0,1007.5999999999999,"OVEC"
"01-22-2010",1,1110.0,1006.7,"OVEC"
"01-22-2010",2,1110.0,1008.6,"OVEC"
"01-22-2010",3,1112.0,1004.4989999999999,"OVEC"
"01-22-2010",4,1111.0,1008.4000000000001,"OVEC"
"01-22-2010",5,1110.0,1005.399,"OVEC"
"01-22-2010",6,1111.0,1006.9989999999999,"OVEC"
"01-22-2010",7,1111.0,1012.4999999999999,"OVEC"
