"OP_DATE","OP_HOUR","GLOAD (MW)","CO2_MASS (tons)","BA_ABBREV"
"01-06-2012",3,104.0,60.400000000000006,"IID"
"01-06-2012",4,99.0,58.8,"IID"
"01-06-2012",5,99.0,58.599999999999994,"IID"
"01-06-2012",6,101.0,59.3,"IID"
"01-06-2012",7,117.0,66.0,"IID"
"01-06-2012",8,108.0,62.099999999999994,"IID"
"01-06-2012",9,105.0,61.400000000000006,"IID"
"01-06-2012",10,106.0,61.099999999999994,"IID"
"01-06-2012",11,147.0,47.161,"IID"
"01-06-2012",12,71.0,44.3,"IID"
"01-06-2012",13,50.0,34.5,"IID"
"01-06-2012",14,65.0,40.5,"IID"
"01-06-2012",15,61.0,38.599999999999994,"IID"
"01-06-2012",16,61.0,38.9,"IID"
"01-06-2012",17,62.0,39.3,"IID"
"01-06-2012",18,62.0,39.5,"IID"
"01-06-2012",19,63.0,39.599999999999994,"IID"
"01-06-2012",20,61.0,39.2,"IID"
"01-06-2012",21,61.0,39.2,"IID"
"01-06-2012",22,55.0,36.2,"IID"
"01-06-2012",23,50.0,34.5,"IID"
"01-07-2012",0,54.0,35.7,"IID"
"01-07-2012",1,45.0,32.4,"IID"
"01-07-2012",2,51.0,34.6,"IID"
"01-07-2012",3,47.0,33.2,"IID"
"01-07-2012",4,52.0,35.400000000000006,"IID"
"01-07-2012",5,51.0,34.7,"IID"
"01-07-2012",6,57.0,37.2,"IID"
"01-07-2012",7,55.0,36.4,"IID"
"01-07-2012",8,54.0,36.1,"IID"
"01-07-2012",9,54.0,36.0,"IID"
"01-07-2012",10,57.0,37.3,"IID"
"01-07-2012",11,56.0,36.5,"IID"
"01-07-2012",12,52.0,34.6,"IID"
"01-07-2012",13,62.0,40.0,"IID"
"01-07-2012",14,51.0,34.8,"IID"
"01-07-2012",15,45.0,32.1,"IID"
"01-07-2012",16,44.0,32.2,"IID"
"01-07-2012",17,45.0,32.3,"IID"
"01-07-2012",18,46.0,32.599999999999994,"IID"
"01-07-2012",19,52.0,35.0,"IID"
"01-07-2012",20,50.0,33.7,"IID"
"01-07-2012",21,47.0,33.0,"IID"
"01-07-2012",22,49.0,33.9,"IID"
"01-07-2012",23,59.0,38.1,"IID"
"01-08-2012",0,52.0,34.7,"IID"
"01-08-2012",1,49.0,33.8,"IID"
"01-08-2012",2,47.0,33.2,"IID"
"01-08-2012",3,50.0,34.2,"IID"
"01-08-2012",4,56.0,36.400000000000006,"IID"
"01-08-2012",5,57.0,37.599999999999994,"IID"
"01-08-2012",6,56.0,36.9,"IID"
"01-08-2012",7,56.0,36.8,"IID"
"01-08-2012",8,60.0,38.8,"IID"
"01-08-2012",9,60.0,38.2,"IID"
"01-08-2012",10,56.0,37.099999999999994,"IID"
"01-08-2012",11,57.0,37.400000000000006,"IID"
"01-08-2012",12,57.0,37.1,"IID"
"01-08-2012",13,57.0,37.2,"IID"
"01-08-2012",14,59.0,38.3,"IID"
"01-08-2012",15,61.0,39.2,"IID"
"01-08-2012",16,56.0,36.5,"IID"
"01-08-2012",17,62.0,39.4,"IID"
"01-08-2012",18,60.0,38.2,"IID"
"01-08-2012",19,58.0,37.3,"IID"
"01-08-2012",20,54.0,35.8,"IID"
"01-08-2012",21,51.0,34.6,"IID"
"01-08-2012",22,50.0,33.8,"IID"
"01-08-2012",23,54.0,34.785000000000004,"IID"
"01-09-2012",0,65.0,39.828,"IID"
"01-09-2012",1,59.0,36.730000000000004,"IID"
"01-09-2012",2,49.0,34.0,"IID"
"01-09-2012",3,49.0,33.9,"IID"
"01-09-2012",4,51.0,35.0,"IID"
"01-09-2012",5,62.0,39.7,"IID"
"01-09-2012",6,66.0,42.0,"IID"
"01-09-2012",7,66.0,41.9,"IID"
"01-09-2012",8,58.0,37.9,"IID"
"01-09-2012",9,48.0,33.4,"IID"
"01-09-2012",10,49.0,33.9,"IID"
"01-09-2012",11,53.0,35.5,"IID"
"01-09-2012",12,54.0,35.5,"IID"
"01-09-2012",13,55.0,36.2,"IID"
"01-09-2012",14,57.0,36.9,"IID"
"01-09-2012",15,73.0,45.400000000000006,"IID"
"01-09-2012",16,54.0,35.7,"IID"
"01-09-2012",17,49.0,34.0,"IID"
"01-09-2012",18,47.0,32.9,"IID"
"01-09-2012",19,47.0,32.8,"IID"
"01-09-2012",20,47.0,33.0,"IID"
"01-09-2012",21,42.0,31.4,"IID"
"01-09-2012",22,47.0,33.5,"IID"
"01-09-2012",23,57.0,37.5,"IID"
"01-10-2012",0,53.0,35.5,"IID"
"01-10-2012",1,58.0,37.900000000000006,"IID"
"01-10-2012",2,52.0,35.5,"IID"
"01-10-2012",3,53.0,35.900000000000006,"IID"
"01-10-2012",4,50.0,34.6,"IID"
"01-10-2012",5,54.0,36.2,"IID"
"01-10-2012",6,55.0,36.7,"IID"
"01-10-2012",7,57.0,37.7,"IID"
"01-10-2012",8,61.0,39.004999999999995,"IID"
"01-10-2012",9,61.0,43.0,"IID"
"01-10-2012",10,64.0,44.599999999999994,"IID"
"01-10-2012",11,62.0,44.5,"IID"
"01-10-2012",12,61.0,38.8,"IID"
"01-10-2012",13,56.0,36.3,"IID"
"01-10-2012",14,56.0,36.599999999999994,"IID"
"01-10-2012",15,51.0,34.1,"IID"
"01-10-2012",16,49.0,33.6,"IID"
"01-10-2012",17,55.0,36.5,"IID"
"01-10-2012",18,59.0,38.5,"IID"
"01-10-2012",19,48.0,33.2,"IID"
"01-10-2012",20,52.0,35.1,"IID"
"01-10-2012",21,51.0,34.6,"IID"
"01-10-2012",22,56.0,37.099999999999994,"IID"
"01-10-2012",23,54.0,35.9,"IID"
"01-11-2012",0,50.0,34.4,"IID"
"01-11-2012",1,47.0,33.0,"IID"
"01-11-2012",2,43.0,31.8,"IID"
"01-11-2012",3,39.0,30.3,"IID"
"01-11-2012",4,43.0,31.6,"IID"
"01-11-2012",5,44.0,32.1,"IID"
"01-11-2012",6,58.0,38.2,"IID"
"01-11-2012",7,57.0,37.5,"IID"
"01-11-2012",8,61.0,39.3,"IID"
"01-11-2012",9,68.0,42.3,"IID"
"01-11-2012",10,71.0,44.7,"IID"
"01-11-2012",11,68.0,42.2,"IID"
"01-11-2012",12,78.0,44.14,"IID"
"01-11-2012",13,84.0,58.4,"IID"
"01-11-2012",14,110.0,69.4,"IID"
"01-11-2012",15,125.0,75.30000000000001,"IID"
"01-11-2012",16,118.0,72.6,"IID"
"01-11-2012",17,121.0,73.89999999999999,"IID"
"01-11-2012",18,127.0,76.2,"IID"
"01-11-2012",19,127.0,75.9,"IID"
"01-11-2012",20,135.0,79.6,"IID"
"01-11-2012",21,120.0,73.6,"IID"
"01-11-2012",22,120.0,73.4,"IID"
"01-11-2012",23,114.0,70.9,"IID"
"01-12-2012",0,113.0,70.7,"IID"
"01-12-2012",1,117.0,72.1,"IID"
"01-12-2012",2,115.0,71.4,"IID"
"01-12-2012",3,113.0,70.7,"IID"
"01-12-2012",4,115.0,71.3,"IID"
"01-12-2012",5,113.0,70.8,"IID"
"01-12-2012",6,117.0,72.7,"IID"
"01-12-2012",7,116.0,71.6,"IID"
"01-12-2012",8,121.0,73.9,"IID"
"01-12-2012",9,131.0,78.0,"IID"
"01-12-2012",10,137.0,80.7,"IID"
"01-12-2012",11,127.0,76.1,"IID"
"01-12-2012",12,124.0,75.0,"IID"
"01-12-2012",13,121.0,73.7,"IID"
"01-12-2012",14,113.0,70.7,"IID"
"01-12-2012",15,114.0,71.3,"IID"
"01-12-2012",16,111.0,70.1,"IID"
"01-12-2012",17,122.0,74.2,"IID"
"01-12-2012",18,126.0,76.0,"IID"
"01-12-2012",19,136.0,80.0,"IID"
"01-12-2012",20,140.0,82.9,"IID"
"01-12-2012",21,136.0,81.7,"IID"
"01-12-2012",22,121.0,74.0,"IID"
"01-12-2012",23,134.0,80.0,"IID"
"01-13-2012",0,122.0,74.30000000000001,"IID"
"01-13-2012",1,129.0,77.0,"IID"
"01-13-2012",2,126.0,76.6,"IID"
"01-13-2012",3,127.0,76.5,"IID"
"01-13-2012",4,127.0,76.69999999999999,"IID"
"01-13-2012",5,135.0,80.30000000000001,"IID"
"01-13-2012",6,130.0,77.8,"IID"
"01-13-2012",7,136.0,80.5,"IID"
"01-13-2012",8,121.0,73.7,"IID"
"01-13-2012",9,117.0,72.1,"IID"
"01-13-2012",10,152.0,87.5,"IID"
"01-13-2012",11,151.0,86.60000000000001,"IID"
"01-13-2012",12,115.0,61.64,"IID"
"01-13-2012",13,97.0,57.9,"IID"
"01-13-2012",14,100.0,59.1,"IID"
"01-13-2012",15,96.0,57.1,"IID"
"01-13-2012",16,104.0,60.400000000000006,"IID"
"01-13-2012",17,113.0,66.0,"IID"
"01-13-2012",18,100.0,58.6,"IID"
"01-13-2012",19,96.0,57.1,"IID"
"01-13-2012",20,96.0,57.3,"IID"
"01-13-2012",21,96.0,57.1,"IID"
"01-13-2012",22,105.0,61.1,"IID"
"01-13-2012",23,100.0,59.0,"IID"
"01-14-2012",0,106.0,61.8,"IID"
"01-14-2012",1,111.0,63.7,"IID"
"01-14-2012",2,109.0,63.2,"IID"
"01-14-2012",3,105.0,61.5,"IID"
"01-14-2012",4,103.0,60.3,"IID"
"01-14-2012",5,103.0,60.4,"IID"
"01-14-2012",6,103.0,60.3,"IID"
"01-14-2012",7,102.0,60.1,"IID"
"01-14-2012",8,109.0,63.0,"IID"
"01-14-2012",9,101.0,59.8,"IID"
"01-14-2012",10,108.0,62.1,"IID"
"01-14-2012",11,105.0,61.4,"IID"
"01-14-2012",12,128.0,70.9,"IID"
"01-14-2012",13,130.0,72.8,"IID"
"01-14-2012",14,117.0,66.2,"IID"
"01-14-2012",15,111.0,63.6,"IID"
"01-14-2012",16,109.0,62.5,"IID"
"01-14-2012",17,126.0,70.7,"IID"
"01-14-2012",18,130.0,72.7,"IID"
"01-14-2012",19,132.0,73.8,"IID"
"01-14-2012",20,132.0,73.69999999999999,"IID"
"01-14-2012",21,109.0,63.3,"IID"
"01-14-2012",22,104.0,60.4,"IID"
"01-14-2012",23,109.0,62.5,"IID"
"01-15-2012",0,101.0,59.7,"IID"
"01-15-2012",1,105.0,61.300000000000004,"IID"
"01-15-2012",2,107.0,62.4,"IID"
"01-15-2012",3,101.0,59.6,"IID"
"01-15-2012",4,106.0,62.0,"IID"
"01-15-2012",5,118.0,66.7,"IID"
"01-15-2012",6,108.0,62.6,"IID"
"01-15-2012",7,110.0,63.7,"IID"
"01-15-2012",8,118.0,66.3,"IID"
"01-15-2012",9,121.0,67.9,"IID"
"01-15-2012",10,120.0,67.4,"IID"
"01-15-2012",11,117.0,66.5,"IID"
"01-15-2012",12,113.0,64.80000000000001,"IID"
"01-15-2012",13,109.0,62.7,"IID"
"01-15-2012",14,116.0,65.6,"IID"
"01-15-2012",15,113.0,64.5,"IID"
"01-15-2012",16,101.0,60.1,"IID"
"01-15-2012",17,125.0,69.6,"IID"
"01-15-2012",18,114.0,65.4,"IID"
"01-15-2012",19,112.0,64.1,"IID"
"01-15-2012",20,114.0,65.30000000000001,"IID"
"01-15-2012",21,98.0,58.5,"IID"
"01-15-2012",22,96.0,57.300000000000004,"IID"
"01-15-2012",23,96.0,57.4,"IID"
"01-16-2012",0,93.0,56.6,"IID"
"01-16-2012",1,96.0,57.0,"IID"
"01-16-2012",2,95.0,57.0,"IID"
"01-16-2012",3,93.0,56.4,"IID"
"01-16-2012",4,95.0,56.800000000000004,"IID"
"01-16-2012",5,93.0,56.6,"IID"
"01-16-2012",6,93.0,56.4,"IID"
"01-16-2012",7,93.0,56.2,"IID"
"01-16-2012",8,96.0,57.1,"IID"
"01-16-2012",9,96.0,57.5,"IID"
"01-16-2012",10,114.0,64.9,"IID"
"01-16-2012",11,116.0,65.7,"IID"
"01-16-2012",12,114.0,65.2,"IID"
"01-16-2012",13,115.0,65.6,"IID"
"01-16-2012",14,120.0,67.6,"IID"
"01-16-2012",15,113.0,64.9,"IID"
"01-16-2012",16,106.0,61.6,"IID"
"01-16-2012",17,96.0,57.300000000000004,"IID"
"01-16-2012",18,101.0,59.6,"IID"
"01-16-2012",19,100.0,59.3,"IID"
"01-16-2012",20,97.0,58.3,"IID"
"01-16-2012",21,100.0,59.0,"IID"
"01-16-2012",22,95.0,56.9,"IID"
"01-16-2012",23,95.0,56.800000000000004,"IID"
"01-17-2012",0,101.0,59.3,"IID"
"01-17-2012",1,99.0,58.5,"IID"
"01-17-2012",2,94.0,56.5,"IID"
"01-17-2012",3,95.0,57.0,"IID"
"01-17-2012",4,96.0,57.7,"IID"
"01-17-2012",5,101.0,59.6,"IID"
"01-17-2012",6,113.0,65.1,"IID"
"01-17-2012",7,121.0,67.9,"IID"
"01-17-2012",8,125.0,69.3,"IID"
"01-17-2012",9,121.0,67.9,"IID"
"01-17-2012",10,117.0,66.4,"IID"
"01-17-2012",11,114.0,64.7,"IID"
"01-17-2012",12,109.0,63.1,"IID"
"01-17-2012",13,107.0,62.1,"IID"
"01-17-2012",14,102.0,59.9,"IID"
"01-17-2012",15,97.0,58.1,"IID"
"01-17-2012",16,97.0,57.4,"IID"
"01-17-2012",17,101.0,59.1,"IID"
"01-17-2012",18,104.0,60.6,"IID"
"01-17-2012",19,105.0,61.1,"IID"
"01-17-2012",20,105.0,61.0,"IID"
"01-17-2012",21,104.0,60.699999999999996,"IID"
"01-17-2012",22,98.0,58.3,"IID"
"01-17-2012",23,96.0,57.5,"IID"
"01-18-2012",0,100.0,58.8,"IID"
"01-18-2012",1,98.0,57.8,"IID"
"01-18-2012",2,98.0,58.3,"IID"
"01-18-2012",3,111.0,64.0,"IID"
"01-18-2012",4,106.0,61.7,"IID"
"01-18-2012",5,114.0,65.1,"IID"
"01-18-2012",6,105.0,61.0,"IID"
"01-18-2012",7,125.0,70.9,"IID"
"01-18-2012",8,119.0,67.7,"IID"
"01-18-2012",9,107.0,62.2,"IID"
"01-18-2012",10,102.0,60.099999999999994,"IID"
"01-18-2012",11,99.0,58.8,"IID"
"01-18-2012",12,93.0,56.4,"IID"
"01-18-2012",13,97.0,57.4,"IID"
"01-18-2012",14,120.0,68.1,"IID"
"01-18-2012",15,106.0,61.800000000000004,"IID"
"01-18-2012",16,102.0,54.21,"IID"
"01-18-2012",17,75.0,46.516,"IID"
"01-18-2012",18,64.0,41.5,"IID"
"01-18-2012",19,92.0,54.586999999999996,"IID"
"01-18-2012",20,93.0,56.1,"IID"
"01-18-2012",21,91.0,55.4,"IID"
"01-18-2012",22,99.0,59.699999999999996,"IID"
"01-18-2012",23,97.0,57.7,"IID"
"01-19-2012",0,108.0,62.8,"IID"
"01-19-2012",1,104.0,61.3,"IID"
"01-19-2012",2,98.0,58.599999999999994,"IID"
"01-19-2012",3,98.0,58.3,"IID"
"01-19-2012",4,105.0,61.099999999999994,"IID"
"01-19-2012",5,108.0,62.2,"IID"
"01-19-2012",6,108.0,62.3,"IID"
"01-19-2012",7,109.0,63.7,"IID"
"01-19-2012",8,106.0,61.8,"IID"
"01-19-2012",9,102.0,60.3,"IID"
"01-19-2012",10,105.0,61.2,"IID"
"01-19-2012",11,107.0,62.099999999999994,"IID"
"01-19-2012",12,105.0,61.2,"IID"
"01-19-2012",13,106.0,61.7,"IID"
"01-19-2012",14,105.0,61.2,"IID"
"01-19-2012",15,102.0,59.8,"IID"
"01-19-2012",16,98.0,58.3,"IID"
"01-19-2012",17,116.0,65.6,"IID"
"01-19-2012",18,134.0,75.0,"IID"
"01-19-2012",19,119.0,66.8,"IID"
"01-19-2012",20,100.0,59.2,"IID"
"01-19-2012",21,98.0,58.1,"IID"
"01-19-2012",22,95.0,56.900000000000006,"IID"
"01-19-2012",23,93.0,56.400000000000006,"IID"
"01-20-2012",0,97.0,57.7,"IID"
"01-20-2012",1,97.0,57.8,"IID"
"01-20-2012",2,94.0,56.7,"IID"
"01-20-2012",3,94.0,56.8,"IID"
"01-20-2012",4,94.0,56.5,"IID"
"01-20-2012",5,94.0,56.599999999999994,"IID"
"01-20-2012",6,97.0,58.099999999999994,"IID"
"01-20-2012",7,104.0,60.7,"IID"
"01-20-2012",8,104.0,61.0,"IID"
"01-20-2012",9,104.0,60.7,"IID"
"01-20-2012",10,108.0,62.7,"IID"
"01-20-2012",11,105.0,61.2,"IID"
"01-20-2012",12,108.0,62.1,"IID"
"01-20-2012",13,104.0,60.6,"IID"
"01-20-2012",14,104.0,60.7,"IID"
"01-20-2012",15,97.0,58.0,"IID"
"01-20-2012",16,96.0,56.9,"IID"
"01-20-2012",17,101.0,59.3,"IID"
"01-20-2012",18,106.0,61.4,"IID"
"01-20-2012",19,99.0,58.6,"IID"
"01-20-2012",20,100.0,58.9,"IID"
"01-20-2012",21,102.0,59.9,"IID"
"01-20-2012",22,97.0,58.0,"IID"
"01-20-2012",23,93.0,56.400000000000006,"IID"
"01-21-2012",0,93.0,56.1,"IID"
"01-21-2012",1,93.0,56.2,"IID"
"01-21-2012",2,94.0,56.7,"IID"
"01-21-2012",3,93.0,56.400000000000006,"IID"
"01-21-2012",4,94.0,56.599999999999994,"IID"
"01-21-2012",5,96.0,57.3,"IID"
"01-21-2012",6,93.0,56.400000000000006,"IID"
"01-21-2012",7,93.0,56.3,"IID"
"01-21-2012",8,93.0,56.2,"IID"
"01-21-2012",9,93.0,56.2,"IID"
"01-21-2012",10,99.0,58.6,"IID"
"01-21-2012",11,109.0,62.6,"IID"
"01-21-2012",12,109.0,63.0,"IID"
"01-21-2012",13,106.0,61.6,"IID"
"01-21-2012",14,96.0,57.2,"IID"
"01-21-2012",15,94.0,56.5,"IID"
"01-21-2012",16,99.0,58.199999999999996,"IID"
"01-21-2012",17,112.0,63.8,"IID"
"01-21-2012",18,101.0,59.7,"IID"
"01-21-2012",19,97.0,57.5,"IID"
"01-21-2012",20,105.0,61.0,"IID"
"01-21-2012",21,99.0,58.699999999999996,"IID"
"01-21-2012",22,98.0,58.199999999999996,"IID"
"01-21-2012",23,104.0,60.5,"IID"
"01-22-2012",0,105.0,61.199999999999996,"IID"
"01-22-2012",1,101.0,59.1,"IID"
"01-22-2012",2,105.0,61.3,"IID"
"01-22-2012",3,106.0,61.699999999999996,"IID"
"01-22-2012",4,105.0,60.9,"IID"
"01-22-2012",5,105.0,61.199999999999996,"IID"
"01-22-2012",6,105.0,61.1,"IID"
"01-22-2012",7,102.0,59.4,"IID"
"01-22-2012",8,110.0,63.8,"IID"
"01-22-2012",9,110.0,63.3,"IID"
"01-22-2012",10,113.0,64.6,"IID"
"01-22-2012",11,114.0,64.7,"IID"
"01-22-2012",12,111.0,63.400000000000006,"IID"
"01-22-2012",13,109.0,62.400000000000006,"IID"
"01-22-2012",14,107.0,61.900000000000006,"IID"
"01-22-2012",15,105.0,60.599999999999994,"IID"
"01-22-2012",16,98.0,57.8,"IID"
"01-22-2012",17,110.0,63.0,"IID"
"01-22-2012",18,109.0,62.400000000000006,"IID"
"01-22-2012",19,111.0,63.4,"IID"
"01-22-2012",20,115.0,65.69999999999999,"IID"
"01-22-2012",21,110.0,63.4,"IID"
"01-22-2012",22,110.0,63.8,"IID"
"01-22-2012",23,98.0,58.199999999999996,"IID"
"01-23-2012",0,106.0,61.3,"IID"
"01-23-2012",1,105.0,61.3,"IID"
"01-23-2012",2,98.0,58.5,"IID"
"01-23-2012",3,97.0,57.4,"IID"
"01-23-2012",4,106.0,61.1,"IID"
"01-23-2012",5,109.0,62.6,"IID"
"01-23-2012",6,111.0,63.699999999999996,"IID"
"01-23-2012",7,120.0,67.4,"IID"
"01-23-2012",8,105.0,61.3,"IID"
"01-23-2012",9,112.0,63.7,"IID"
"01-23-2012",10,114.0,65.1,"IID"
"01-23-2012",11,114.0,65.0,"IID"
"01-23-2012",12,103.0,59.8,"IID"
"01-23-2012",13,111.0,63.199999999999996,"IID"
"01-23-2012",14,122.0,67.8,"IID"
"01-23-2012",15,125.0,69.5,"IID"
"01-23-2012",16,118.0,66.0,"IID"
"01-23-2012",17,127.0,71.0,"IID"
"01-23-2012",18,129.0,71.8,"IID"
"01-23-2012",19,117.0,65.8,"IID"
"01-23-2012",20,113.0,64.0,"IID"
"01-23-2012",21,111.0,63.2,"IID"
"01-23-2012",22,109.0,62.400000000000006,"IID"
"01-23-2012",23,120.0,67.6,"IID"
"01-24-2012",0,118.0,66.9,"IID"
"01-24-2012",1,123.0,68.7,"IID"
"01-24-2012",2,120.0,67.3,"IID"
"01-24-2012",3,118.0,66.1,"IID"
"01-24-2012",4,117.0,65.8,"IID"
"01-24-2012",5,120.0,67.7,"IID"
"01-24-2012",6,120.0,67.8,"IID"
"01-24-2012",7,126.0,70.3,"IID"
"01-24-2012",8,105.0,60.7,"IID"
"01-24-2012",9,97.0,57.2,"IID"
"01-24-2012",10,101.0,59.1,"IID"
"01-24-2012",11,97.0,57.5,"IID"
"01-24-2012",12,103.0,59.7,"IID"
"01-24-2012",13,106.0,61.599999999999994,"IID"
"01-24-2012",14,93.0,39.658,"IID"
"01-24-2012",15,74.0,38.852000000000004,"IID"
"01-24-2012",16,64.0,38.745000000000005,"IID"
"01-24-2012",17,79.0,47.408,"IID"
"01-24-2012",18,111.0,68.8,"IID"
"01-24-2012",19,108.0,68.4,"IID"
"01-24-2012",20,126.0,75.6,"IID"
"01-24-2012",21,139.0,81.4,"IID"
"01-24-2012",22,127.0,71.07000000000001,"IID"
"01-24-2012",23,112.0,64.2,"IID"
"01-25-2012",0,104.0,60.8,"IID"
"01-25-2012",1,104.0,60.6,"IID"
"01-25-2012",2,97.0,58.0,"IID"
"01-25-2012",3,97.0,57.800000000000004,"IID"
"01-25-2012",4,101.0,59.5,"IID"
"01-25-2012",5,105.0,61.1,"IID"
"01-25-2012",6,113.0,64.9,"IID"
"01-25-2012",7,110.0,63.8,"IID"
"01-25-2012",8,97.0,57.8,"IID"
"01-25-2012",9,103.0,59.699999999999996,"IID"
"01-25-2012",10,109.0,62.6,"IID"
