DAY,HOUR_0,HOUR_1,HOUR_2,HOUR_3,HOUR_4,HOUR_5,HOUR_6,HOUR_7,HOUR_8,HOUR_9,HOUR_10,HOUR_11,HOUR_12,HOUR_13,HOUR_14,HOUR_15,HOUR_16,HOUR_17,HOUR_18,HOUR_19,HOUR_20,HOUR_21,HOUR_22,HOUR_23
191,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040385, 0.02029949319461485)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080563, 0.052938451194163454)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520863, 0.041924564698662931)","(0.52379967098203928, 0.015930866724951004)","(0.36818850111415841, 0.033215406494003979)","(0.4339275412935954, 0.019793485637640607)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856108, 0.01272286204520612)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070479, 0.063601831949382667)","(0.65248567426461124, 0.026721322933184001)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
192,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163461)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520874, 0.041924564698662924)","(0.52379967098203939, 0.015930866724950952)","(0.36818850111415835, 0.033215406494004014)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856108, 0.01272286204520612)","(0.46251550483750853, 0.03146425224710038)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070445, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.5082746762667234, 0.014511361860661551)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549375195)","(0.50349856266489013, 0.025661940342956432)"
193,"(1.2460000000000018, 0.0)","(0.36869506854371853, 0.020194115288949079)","(1.0268308752805386, 0.27380890193681495)","(0.57904722394401587, 0.045546900680263215)","(0.49093805357676545, 0.05565335112686072)","(0.66128082405790134, 0.070024891169209069)","(0.54998394068298995, 0.010981588437805953)","(0.40651451767233032, 0.017329622182468241)","(0.4193630988407282, 0.0048326363943716659)","(0.54194610820050315, 0.011869313951148699)","(0.51038756821755626, 0.014786663745131771)","(0.44097190234914874, 0.033689368745388165)","(0.57045522214468514, 0.051230777414082392)","(0.006646398366870772, 0.0050365996480519629)","(-0.079362226058453195, 0.020934633188654541)","(1.2358397435897455, 0.15991967940355467)","(0.51493849007890824, 0.0046412435748449526)","(0.48531767073187232, 0.011593331093822934)","(0.51596417876716116, 0.0092291392675723539)","(0.52726330338631699, 0.017717150009407597)","(0.53173773902816901, 0.0094436163700962073)","(0.65064062536243583, 0.017233897983368374)","(0.66610415315909766, 0.0044212021443628584)","(0.55547508332858542, 0.020004360847348246)"
194,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
195,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
196,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
197,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
198,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163461)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520869, 0.041924564698662938)","(0.52379967098203939, 0.015930866724950952)","(0.36818850111415835, 0.033215406494004014)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856108, 0.01272286204520612)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499004, 0.031387727812844136)","(-0.041355841848070493, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
199,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163454)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520869, 0.041924564698662924)","(0.52379967098203939, 0.015930866724950955)","(0.36818850111415846, 0.033215406494003952)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856119, 0.012722862045206122)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070493, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
200,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040374, 0.020299493194614871)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163488)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520858, 0.041924564698662951)","(0.52379967098203928, 0.015930866724951004)","(0.36818850111415835, 0.033215406494004014)","(0.43392754129359556, 0.019793485637640579)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856119, 0.01272286204520599)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070479, 0.063601831949382667)","(0.65248567426461135, 0.026721322933183952)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698767, 0.020569815541463324)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
201,"(1.2460000000000018, 0.0)","(0.36869506854371853, 0.020194115288949079)","(1.0268308752805386, 0.27380890193681495)","(0.57904722394401587, 0.045546900680263222)","(0.48639693772674436, 0.055481657687315868)","(0.65674744809238794, 0.071214745574530211)","(0.54944156737491778, 0.010920205734787839)","(0.40517555469075694, 0.01732908057495966)","(0.4191483726220338, 0.0048542690952870409)","(0.54183769953835037, 0.01188408840825745)","(0.50849577050386241, 0.015219005321261013)","(0.43968217411331273, 0.034532596055166696)","(0.57017608746220116, 0.051215917593385382)","(-0.16901521606817171, 0.043802070239508738)","(0.66021491999485116, 0.021841540114552797)","(0.31635401635401894, 0.049534421751997952)","(0.51447347085079354, 0.0048133274569170815)","(0.48575002379301374, 0.011827369987747482)","(0.51450832583258255, 0.0098438561274486001)","(0.52736696613683531, 0.017905182834736421)","(0.53126844658547323, 0.0094839403587841861)","(0.65244920687846908, 0.017159664730439044)","(0.66615333760428519, 0.0044811122830763737)","(0.5542331929464942, 0.020217411631761689)"
202,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
203,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
204,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
205,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
206,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
207,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
208,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
209,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
210,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
211,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
212,"(0.70713170839214201, 0.014049081580278238)","(0.41772138316577284, 0.021787926954443367)","(1.0268308752805386, 0.27380890193681495)","(0.56797009170162971, 0.05274340007322726)","(0.51689495808739649, 0.070564993611086535)","(0.48268294970070141, 0.039164701312821827)","(0.52057779185798059, 0.01669144041411165)","(0.40162817432740988, 0.04596887901504073)","(0.37866085162564717, 0.041441745582877339)","(0.43276551162158922, 0.014061076581083586)","(0.52505213480143031, 0.011962465328126873)","(0.4608609721450177, 0.032473016637618639)","(0.52816196808650695, 0.031937371896794291)","(0.085041570438794151, 0.070043567790521219)","(0.64971192722372062, 0.027926927797244594)","(0.51528925619834565, 0.029024226590295212)","(0.51044734858004537, 0.064907156823329704)","(0.48238663484486882, 0.17969095393225032)","(0.29428064730658959, 0.050171650006868976)","(0.41507592190889397, 0.047104539220552286)","(0.5561672194644165, 0.012426219172724344)","(0.39515949849230386, 0.016515779954206975)","(0.67580066904098168, 0.0075069258519064857)","(0.47845683144704099, 0.025521542532759664)"
213,"(0.70712104061258974, 0.014051432471747961)","(0.41404536574955669, 0.014611764421612116)","(0.15857723577235758, 1.0812406846617422)","(0.71138599861637919, 0.056724979702722819)","(0.55609196424280283, 0.074178241573775297)","(0.49964407754119183, 0.03585538857967692)","(0.50198545035231412, 0.020312575036679405)","(0.40470614809398975, 0.04866264727964198)","(0.36677918383166763, 0.051425895339344718)","(0.43189450160964798, 0.014358881494145645)","(0.5232419375709908, 0.011799626770462299)","(0.4617258357087331, 0.03359025198065832)","(0.52542851364457555, 0.029717914875834001)","(0.090931235032495936, 0.068305453819598932)","(0.64747985224983273, 0.026120327631904278)","(0.50432756324900141, 0.030942534560068884)","(0.51762513233777196, 0.013473055006009727)","(0.4803654721465106, 0.030507750540655073)","(0.50637468347646597, 0.015153913769804184)","(0.5099877200163736, 0.025150612409721395)","(0.55793805625947102, 0.012384198757895317)","(0.66184343114243704, 0.021833556958959794)","(0.67951415288475392, 0.007619029401175423)","(0.4745980938252059, 0.026085654306326707)"
214,"(0.70712104061258974, 0.014051432471747961)","(0.41404536574955669, 0.014611764421612116)","(0.15857723577235758, 1.0812406846617422)","(0.71138599861637919, 0.056724979702722819)","(0.55609196424280283, 0.074178241573775283)","(0.49964407754119178, 0.035855388579676913)","(0.50198545035231423, 0.020312575036679329)","(0.40470614809398975, 0.048662647279641959)","(0.36677918383166763, 0.051425895339344697)","(0.4318945016096481, 0.014358881494145567)","(0.52324193757099091, 0.011799626770462229)","(0.4617258357087331, 0.03359025198065832)","(0.52542851364457532, 0.029717914875834087)","(0.090931235032495908, 0.068305453819598932)","(0.64747985224983273, 0.026120327631904278)","(0.50432756324900141, 0.030942534560068884)","(0.51762513233777196, 0.013473055006009727)","(0.4803654721465106, 0.030507750540655073)","(0.50637468347646597, 0.015153913769804184)","(0.5099877200163736, 0.025150612409721395)","(0.55793805625947113, 0.012384198757895164)","(0.66184343114243704, 0.021833556958959794)","(0.67951415288475392, 0.0076190294011756008)","(0.47459809382520607, 0.026085654306326624)"
215,"(0.70712104061258962, 0.014051432471747959)","(0.41773273317591514, 0.021795378873257908)","(1.0254961889632372, 0.27404592864934679)","(0.56523902417004168, 0.054511776153135447)","(0.55577640621665381, 0.075265174479378569)","(0.51780155889985924, 0.036366024799881214)","(0.51031883426195257, 0.019387109355496264)","(0.39922090516194136, 0.04704353341618038)","(0.36877562789285967, 0.051233532431354811)","(0.43220624282478443, 0.014273017454068017)","(0.523049273195209, 0.01173500199097525)","(0.46587739215050261, 0.03309061289159642)","(0.52478179252524704, 0.029634882588450095)","(0.091136503592194981, 0.068277645149169175)","(0.64778206850235098, 0.026148014392332705)","(0.50485826574128245, 0.03107759379979224)","(0.51752186152779067, 0.013433091889826304)","(0.4808277789722632, 0.030558545747996511)","(0.50777713524926293, 0.014834439763850857)","(0.50977907013496027, 0.025454792310711124)","(0.55764415533472755, 0.012370160988808309)","(0.65673425460167911, 0.022116055308265617)","(0.67826119044799182, 0.0058568416015148334)","(0.50032152246562045, 0.020008899367399368)"
216,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163461)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520869, 0.041924564698662938)","(0.52379967098203939, 0.015930866724950952)","(0.36818850111415835, 0.033215406494004014)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856119, 0.012722862045206122)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070493, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698767, 0.020569815541463324)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
217,"(1.2460000000000018, 0.0)","(0.36869506854371853, 0.020194115288949079)","(1.0268308752805386, 0.27380890193681495)","(0.57904722394401587, 0.045546900680263222)","(0.48639693772674436, 0.055481657687315868)","(0.65674744809238805, 0.071214745574530156)","(0.54944156737491778, 0.010920205734787591)","(0.40517555469075694, 0.01732908057495966)","(0.4191483726220338, 0.0048542690952870409)","(0.54183769953835037, 0.01188408840825745)","(0.50849577050386241, 0.015219005321261013)","(0.43968217411331273, 0.034532596055166696)","(0.57017608746220116, 0.051215917593385382)","(-0.16901521606817171, 0.043802070239508738)","(0.66021491999485116, 0.021841540114552797)","(0.31635401635401894, 0.049534421751997952)","(0.51447347085079376, 0.0048133274569165984)","(0.48575002379301374, 0.011827369987747482)","(0.51450832583258255, 0.0098438561274486001)","(0.52736696613683531, 0.017905182834736418)","(0.53126844658547323, 0.0094839403587841879)","(0.65244920687846908, 0.017159664730439044)","(0.66615333760428519, 0.0044811122830766634)","(0.55423319294649409, 0.020217411631761738)"
218,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
219,"(0.70774156100236263, 0.023456453356444352)","(0.37725040425040396, 0.020299493194614854)","(1.0268308752805386, 0.27380890193681495)","(0.56953244945404891, 0.052384025622911057)","(0.52081079670183394, 0.069764386076946155)","(0.50477542824017774, 0.041747750012627725)","(0.51349376857731888, 0.0160770255980201)","(0.37610113211780655, 0.045967607376913723)","(0.38119001583740247, 0.03722050886397843)","(0.44025381528457092, 0.014201971298380075)","(0.52662264284200844, 0.011383697668308239)","(0.46042741341193688, 0.032314004069751642)","(0.52887435784529613, 0.031866537514827202)","(0.075912635590730762, 0.069580506258941854)","(0.64864093116730959, 0.027917708273213628)","(0.51446280991735371, 0.028815680876911959)","(0.51377534599291952, 0.065662976685007673)","(0.50679864799613727, 0.17789300379429146)","(0.3065192083818451, 0.050900683848379313)","(0.41776629030063961, 0.047022162705957923)","(0.55884277472687272, 0.011914065746807805)","(0.40448405334254123, 0.015799877303484783)","(0.67564443363601112, 0.0065638995438705517)","(0.48977669648864852, 0.024603531516652812)"
220,"(0.7071210406125894, 0.014051432471748275)","(0.41773273317591514, 0.021795378873257908)","(1.0254961889632372, 0.27404592864934679)","(0.56523902417004168, 0.054511776153135447)","(0.55577640621665381, 0.075265174479378569)","(0.51780155889985924, 0.036366024799881214)","(0.51031883426195246, 0.019387109355496306)","(0.39922090516194153, 0.047043533416180346)","(0.36877562789285961, 0.051233532431354839)","(0.43220624282478443, 0.014273017454068017)","(0.523049273195209, 0.01173500199097525)","(0.46587739215050272, 0.033090612891596372)","(0.52478179252524704, 0.029634882588450095)","(0.091136503592194981, 0.068277645149169175)","(0.64778206850235098, 0.026148014392332705)","(0.50485826574128234, 0.031077593799792236)","(0.51752186152779067, 0.013433091889826304)","(0.4808277789722632, 0.030558545747996511)","(0.50777713524926293, 0.014834439763850857)","(0.50977907013496015, 0.02545479231071112)","(0.55764415533472766, 0.01237016098880816)","(0.65673425460167911, 0.022116055308265617)","(0.67826119044799182, 0.0058568416015148343)","(0.50032152246562045, 0.02000889936739941)"
221,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163461)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520869, 0.041924564698662938)","(0.52379967098203939, 0.015930866724950952)","(0.36818850111415835, 0.033215406494004014)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404432, 0.017523332444403267)","(0.52722670390856108, 0.01272286204520612)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499026, 0.031387727812844074)","(-0.041355841848070479, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472572, 0.025238836022623678)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549375195)","(0.50349856266489013, 0.025661940342956432)"
222,"(1.2460000000000018, 0.0)","(0.36869506854371853, 0.020194115288949079)","(1.0268308752805386, 0.27380890193681495)","(0.57904722394401587, 0.045546900680263222)","(0.49093805357676545, 0.05565335112686072)","(0.66128082405790156, 0.070024891169209083)","(0.54998394068299006, 0.010981588437805955)","(0.4065145176723301, 0.01732962218246839)","(0.4193630988407282, 0.0048326363943716659)","(0.54194610820050315, 0.011869313951148847)","(0.51038756821755638, 0.014786663745131776)","(0.44097190234914868, 0.0336893687453882)","(0.57045522214468514, 0.051230777414082405)","(0.006646398366870772, 0.0050365996480519629)","(-0.079362226058453167, 0.020934633188654538)","(1.2358397435897457, 0.1599196794035547)","(0.51493849007890824, 0.0046412435748449526)","(0.48531767073187232, 0.011593331093822934)","(0.51596417876716116, 0.0092291392675723539)","(0.52726330338631699, 0.017717150009407597)","(0.53173773902816912, 0.0094436163700960321)","(0.65064062536243616, 0.017233897983368301)","(0.66610415315909766, 0.0044212021443628584)","(0.5554750833285852, 0.020004360847348291)"
223,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
224,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)"
225,"(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, nan)","(nan, inf)"
226,"(0.70774156100236285, 0.023456453356444095)","(0.37725040425040379, 0.020299493194614847)","(1.0268308752805386, 0.27380890193681495)","(0.56701752542080552, 0.052938451194163454)","(0.52556845214957615, 0.069241519282747091)","(0.48841493195520858, 0.041924564698662951)","(0.52379967098203939, 0.015930866724950955)","(0.36818850111415846, 0.033215406494003952)","(0.43392754129359545, 0.019793485637640513)","(0.51576874336404421, 0.017523332444403312)","(0.52722670390856108, 0.01272286204520612)","(0.46251550483750847, 0.031464252247100408)","(0.52665946616499004, 0.031387727812844136)","(-0.041355841848070479, 0.063601831949382667)","(0.65248567426461146, 0.026721322933183855)","(0.37290076335877687, 0.042685528682936673)","(0.51621692475671588, 0.013790543438550089)","(0.48234273085008822, 0.030159909074970934)","(0.50827467626672329, 0.014511361860661549)","(0.51275458248472561, 0.025238836022623709)","(0.55260258392422357, 0.011739599058115464)","(0.66801915978698778, 0.020569815541463261)","(0.67410428002921263, 0.0069577493549376167)","(0.50349856266489013, 0.025661940342956466)"
227,"(0.70713170839214201, 0.014049081580278238)","(0.41772138316577284, 0.021787926954443315)","(1.0268308752805386, 0.27380890193681495)","(0.56797009170162949, 0.052743400073227281)","(0.51689495808739649, 0.070564993611086535)","(0.4826829497007013, 0.039164701312821903)","(0.52057779185798059, 0.01669144041411165)","(0.40162817432740977, 0.045968879015040751)","(0.37866085162564717, 0.041441745582877373)","(0.43276551162158922, 0.014061076581083503)","(0.52505213480143031, 0.011962465328126873)","(0.4608609721450177, 0.03247301663761866)","(0.52816196808650695, 0.031937371896794291)","(0.085041570438794081, 0.070043567790521247)","(0.64971192722372062, 0.027926927797244545)","(0.51528925619834565, 0.029024226590295212)","(0.51044734858004537, 0.064907156823329704)","(0.48238663484486877, 0.17969095393225032)","(0.29428064730658959, 0.050171650006868976)","(0.41507592190889397, 0.047104539220552286)","(0.5561672194644165, 0.012426219172724344)","(0.39515949849230397, 0.016515779954206979)","(0.67580066904098168, 0.0075069258519064857)","(0.47845683144704082, 0.025521542532759799)"
228,"(0.70712104061259007, 0.014051432471747751)","(0.41404536574955669, 0.014611764421612116)","(0.15857723577235758, 1.0812406846617419)","(0.71138599861637919, 0.056724979702722819)","(0.55609196424280283, 0.074178241573775283)","(0.49964407754119183, 0.035855388579676913)","(0.50198545035231412, 0.020312575036679405)","(0.4047061480939898, 0.048662647279641952)","(0.36677918383166763, 0.051425895339344718)","(0.43189450160964798, 0.014358881494145645)","(0.5232419375709908, 0.011799626770462299)","(0.4617258357087331, 0.03359025198065832)","(0.52542851364457543, 0.029717914875834063)","(0.090931235032495936, 0.068305453819598932)","(0.64747985224983273, 0.026120327631904278)","(0.50432756324900152, 0.030942534560068829)","(0.51762513233777196, 0.013473055006009727)","(0.4803654721465106, 0.030507750540655073)","(0.50637468347646597, 0.015153913769804184)","(0.5099877200163736, 0.025150612409721395)","(0.55793805625947113, 0.01238419875789524)","(0.66184343114243704, 0.021833556958959794)","(0.6795141528847537, 0.0076190294011755999)","(0.4745980938252059, 0.026085654306326707)"
